        1683
        21000064025936          64          21       10098.456
        21000064025936          64          21       10098.456
        21000064013723          64          21       10.526316
        21000064013723          64          21       10.526316
        21000064024475          64          21       5125.6479
        21000064024475          64          21       5125.6479
        21000064024540          64          21       5125.6479
        21000064024540          64          21       5125.6479
        21000064024784          64          21       5125.6479
        21000064024784          64          21       5125.6479
        21000064026245          64          21       5125.6479
        21000064026245          64          21       5125.6479
        21000064027776          64          21       5125.6479
        21000064027794          64          21       5452.0612
        22000045000009          45          22       218.59091
        22004627000009        4627          22       8563.4130
        23003330031322        3330          23       5452.0612
        23003330031322        3330          23       5452.0612
        23003330031322        3330          23       5452.0612
        23003330039760        3330          23       10098.456
        23003330037022        3330          23       10098.456
        23003330037022        3330          23       10098.456
        23003330037096        3330          23       10098.456
        23003330037096        3330          23       10098.456
        23003330036039        3330          23       10098.456
        23003330036039        3330          23       10098.456
        23003330034525        3330          23       10098.456
        23003330034525        3330          23       10098.456
        23003330029335        3330          23       10098.456
        23003330029335        3330          23       10098.456
        23003330029335        3330          23       10098.456
        23003330031327        3330          23       10098.456
        23003330031327        3330          23       10098.456
        23003330031327        3330          23       10098.456
        23003330031358        3330          23       10098.456
        23003330031358        3330          23       10098.456
        23003330031358        3330          23       10098.456
        23003330031369        3330          23       10098.456
        23003330031369        3330          23       10098.456
        23003330031369        3330          23       10098.456
        23003330031390        3330          23       10098.456
        23003330031390        3330          23       10098.456
        23003330031390        3330          23       10098.456
        23003330032877        3330          23       10098.456
        23003330032877        3330          23       10098.456
        23003330032877        3330          23       10098.456
        23003330032907        3330          23       10098.456
        23003330032907        3330          23       10098.456
        23003330032907        3330          23       10098.456
        23003330032922        3330          23       10098.456
        23003330032922        3330          23       10098.456
        23003330032922        3330          23       10098.456
        23003330031305        3330          23       10098.456
        23003330031305        3330          23       10098.456
        23003330031305        3330          23       10098.456
        23003330029311        3330          23       10098.456
        23003330029311        3330          23       10098.456
        23003330029311        3330          23       10098.456
        23003330027282        3330          23       10098.456
        23003330027282        3330          23       10098.456
        23003330027282        3330          23       10098.456
        23003330000009        3330          23       1.0000000
        23003330000009        3330          23       1.0000000
        23003330000009        3330          23       1.0000000
        23003330029229        3330          23       5125.6479
        23003330029229        3330          23       5125.6479
        23003330029229        3330          23       5125.6479
        23003330029247        3330          23       5125.6479
        23003330029247        3330          23       5125.6479
        23003330029247        3330          23       5125.6479
        23003330039740        3330          23       5125.6479
        23003330039786        3330          23       5125.6479
        23003330037040        3330          23       5125.6479
        23003330037040        3330          23       5125.6479
        23003330029332        3330          23       5125.6479
        23003330029332        3330          23       5125.6479
        23003330029332        3330          23       5125.6479
        23003330032957        3330          23       5125.6479
        23003330032957        3330          23       5125.6479
        23003330032957        3330          23       5125.6479
        23003330034495        3330          23       5125.6479
        23003330034495        3330          23       5125.6479
        23003330034564        3330          23       5125.6479
        23003330034564        3330          23       5125.6479
        23003330036001        3330          23       5125.6479
        23003330036001        3330          23       5125.6479
        23003330027263        3330          23       5125.6479
        23003330027263        3330          23       5125.6479
        23003330027263        3330          23       5125.6479
        23003330029292        3330          23       5125.6479
        23003330029292        3330          23       5125.6479
        23003330029292        3330          23       5125.6479
        23003330029365        3330          23       5125.6479
        23003330029365        3330          23       5125.6479
        23003330029365        3330          23       5125.6479
        23003330029367        3330          23       5125.6479
        23003330029367        3330          23       5125.6479
        23003330029367        3330          23       5125.6479
        23003330032846        3330          23       5125.6479
        23003330032846        3330          23       5125.6479
        23003330032846        3330          23       5125.6479
        23003330029271        3330          23       10098.456
        23003330029271        3330          23       10098.456
        23003330029271        3330          23       10098.456
        23003330027155        3330          23       10098.456
        23003330027155        3330          23       10098.456
        23003330027155        3330          23       10098.456
        23003330027169        3330          23       10098.456
        23003330027169        3330          23       10098.456
        23003330027169        3330          23       10098.456
        23003330027192        3330          23       10098.456
        23003330027192        3330          23       10098.456
        23003330027192        3330          23       10098.456
        23003330027215        3330          23       10098.456
        23003330027215        3330          23       10098.456
        23003330027215        3330          23       10098.456
        23003330027242        3330          23       10098.456
        23003330027242        3330          23       10098.456
        23003330027242        3330          23       10098.456
        23003330036056        3330          23       33269.358
        23003330036056        3330          23       33269.358
        23004732000009        4732          23       8563.4130
        24000075000828          75          24       5125.6479
        24000075000068          75          24       775.14286
        24001127000009        1127          24       8563.4130
        25001034000009        1034          25       33269.358
        27018785000009       18785          27       10098.456
        30005067000009        5067          30       7425.3125
        31000609000009         609          31       8563.4130
        31008790000009        8790          31       4322.3636
        31011377000009       11377          31       18830.860
        32016005002514       16005          32       10098.456
        32016005000009       16005          32       218.59091
        32016005002173       16005          32       5125.6479
        33000030010077          30          33       5125.6479
        33000030010991          30          33       5125.6479
        33000030011476          30          33       5125.6479
        33000030012266          30          33       5125.6479
        33000030008986          30          33       5125.6479
        33000030008996          30          33       5125.6479
        33000030009010          30          33       5125.6479
        33000030000009          30          33       10.526316
        33000030009421          30          33       10098.456
        34010660000009       10660          34       3150.0370
        35006929000009        6929          35       775.14286
        36000032000009          32          36       2760.6667
        38014482000009       14482          38       775.14286
        38014482001059       14482          38       5125.6479
        38015605000009       15605          38       14233.348
        39009265003135        9265          39       5125.6479
        39009265000009        9265          39       104.90909
        39009331000009        9331          39       2760.6667
        40008119000009        8119          40       104.90909
        40008119003269        8119          40       5125.6479
        42006822005106        6822          42       5125.6479
        42006822000009        6822          42       63.187500
        42006822004882        6822          42       5452.0612
        43001295000009        1295          43       775.14286
        44018657000009       18657          44       10098.456
        45001195000009        1195          45       14233.348
        45002317000009        2317          45       14233.348
        46002221000009        2221          46       2760.6667
        47026614000009       26614          47       42184.868
        48000020017229          20          48       42184.868
        48000020020229          20          48       10098.456
        48000020017207          20          48       10098.456
        48000020018036          20          48       10098.456
        48000020018929          20          48       10098.456
        48000020019367          20          48       10098.456
        48000020020171          20          48       10098.456
        48000020000009          20          48       2.6250000
        48000020020205          20          48       5125.6479
        48000020020212          20          48       5125.6479
        48000020017257          20          48       5125.6479
        48000020019418          20          48       5125.6479
        48000020019428          20          48       5125.6479
        48000020019434          20          48       5125.6479
        48000020020251          20          48       5452.0612
        48000020018034          20          48       5452.0612
        48000020022021          20          48       10098.456
        48000021011234          21          48       10098.456
        48000021014614          21          48       10098.456
        48000021008961          21          48       5452.0612
        48000021009602          21          48       5125.6479
        48000021008930          21          48       5125.6479
        48000021008931          21          48       5125.6479
        48000021000009          21          48       4.0000000
        48000029000009          29          48       218.59091
        49000631000009         631          49       8563.4130
        51003640000009        3640          51       33269.358
        52001933000009        1933          52       18830.860
        53001774000009        1774          53       14233.348
        54000388000009         388          54       4322.3636
        54020834000009       20834          54       218.59091
        54020834001747       20834          54       5125.6479
        56012104000009       12104          56       3150.0370
        57000068000009          68          57       465.73684
        59000122000009         122          59       218.59091
        59002413000009        2413          59       14233.348
        59029112000009       29112          59       33269.358
        60002455002159        2455          60       218.59091
        60002455004550        2455          60       5125.6479
        62000072000009          72          62       218.59091
        62000072001071          72          62       10098.456
        63014056000009       14056          63       18830.860
        64003988000009        3988          64       33269.358
        65000973000009         973          65       8563.4130
        66007574000009        7574          66       33269.358
        67019655000009       19655          67       42184.868
        68000433000009         433          68       7425.3125
        73000154000009         154          73       2760.6667
        73000154000270         154          73       5125.6479
        74005117000009        5117          74       4322.3636
        74010705000009       10705          74       10098.456
        75001594000009        1594          75       18830.860
        75003447000009        3447          75       33269.358
        76000045002067          45          76       14233.348
        76003154000009        3154          76       18830.860
        77000419000009         419          77       4322.3636
        78000214000009         214          78       1432.2000
        78019556000009       19556          78       1432.2000
        79016325000009       16325          79       3150.0370
        79016325000138       16325          79       10098.456
        81014299000009       14299          81       42184.868
        84016866000009       16866          84       2760.6667
        85020232000009       20232          85       8563.4130
        86000096000009          96          86       775.14286
        90025512000009       25512          90       775.14286
        93000108000009         108          93       4.0000000
        93000108000009         108          93       4.0000000
        93000108013929         108          93       5125.6479
        93000108013929         108          93       5125.6479
        93000108014775         108          93       5125.6479
        93000108021635         108          93       5125.6479
        93000108018480         108          93       5125.6479
        93000108020518         108          93       5125.6479
        93000108014863         108          93       5125.6479
        93000108014894         108          93       5125.6479
        93000108017131         108          93       5125.6479
        93000108020549         108          93       5452.0612
        93000108014791         108          93       5452.0612
        93000108014846         108          93       5452.0612
        93000108014849         108          93       5452.0612
        93000108013970         108          93       10098.456
        93000108013970         108          93       10098.456
        93000108013958         108          93       10098.456
        93000108013958         108          93       10098.456
        93000108013980         108          93       5125.6479
        93000108013980         108          93       5125.6479
        93000108013940         108          93       5125.6479
        93000108013940         108          93       5125.6479
        93000108018456         108          93       10098.456
        93000108017120         108          93       10098.456
        93000108014866         108          93       10098.456
        93000108014872         108          93       10098.456
        93000108020525         108          93       10098.456
        93000108019731         108          93       10098.456
        93000108021677         108          93       10098.456
        96000093000362          93          96       5125.6479
        96000093000009          93          96       3150.0370
        96014338000009       14338          96       1432.2000
        97020601000009       20601          97       18830.860
        98000092016269          92          98       10098.456
        98000092015656          92          98       10098.456
        98000092003404          92          98       10.526316
        98000092016297          92          98       5125.6479
        98000092017152          92          98       5125.6479
        98000092013086          92          98       5125.6479
        98000092013074          92          98       5125.6479
        98000092013095          92          98       5125.6479
        98000092013054          92          98       5125.6479
        98000092016644          92          98       5452.0612
        98000092015915          92          98       5452.0612
        98002030000009        2030          98       18830.860
        98016519000009       16519          98       7425.3125
        99001228000009        1228          99       18830.860
        99012033000009       12033          99       3150.0370
       100019802000009       19802         100       42184.868
       101000244000009         244         101       2760.6667
       101002242000009        2242         101       18830.860
       102000065007737          65         102       10098.456
       102000065000009          65         102       10.526316
       102000065008699          65         102       5125.6479
       102000065007536          65         102       5125.6479
       102000065007533          65         102       5125.6479
       102000070000009          70         102       104.90909
       102001338000009        1338         102       14233.348
       104000016069748          16         104       10098.456
       104000016054570          16         104       4.0000000
       104000016070550          16         104       5125.6479
       104000016070922          16         104       5125.6479
       104000016069734          16         104       5125.6479
       104000016069738          16         104       5125.6479
       104000016068784          16         104       5125.6479
       104000016070127          16         104       5452.0612
       104000018000009          18         104       63.187500
       104000358000009         358         104       7425.3125
       104000914000009         914         104       8563.4130
       104003308000009        3308         104       33269.358
       104019767012612       19767         104       5452.0612
       104019767000009       19767         104       10.526316
       105001823000009        1823         105       33269.358
       106000433000009         433         106       3150.0370
       106001566000009        1566         106       8563.4130
       106002806000009        2806         106       33269.358
       108003428037513        3428         108       33269.358
       108003428034477        3428         108       10098.456
       108003428034494        3428         108       10098.456
       108003428032980        3428         108       10098.456
       108003428034374        3428         108       10098.456
       108003428028806        3428         108       10098.456
       108003428027068        3428         108       10098.456
       108003428027076        3428         108       10098.456
       108003428027027        3428         108       10098.456
       108003428037446        3428         108       10098.456
       108003428014235        3428         108       10098.456
       108003428027881        3428         108       5452.0612
       108003428014218        3428         108       5452.0612
       108003428014209        3428         108       5452.0612
       108003428014220        3428         108       5125.6479
       108003428014219        3428         108       5125.6479
       108003428014205        3428         108       5125.6479
       108003428000009        3428         108       4.0000000
       108003428027083        3428         108       5125.6479
       108003428027857        3428         108       5125.6479
       108003428037486        3428         108       5125.6479
       108003428027045        3428         108       5125.6479
       108003428028756        3428         108       5125.6479
       108003428028768        3428         108       5125.6479
       108003428028796        3428         108       5125.6479
       108003428028827        3428         108       5125.6479
       108003428030381        3428         108       5125.6479
       108003428034396        3428         108       5125.6479
       108003428034451        3428         108       5125.6479
       108003443001672        3443         108       5125.6479
       108003443001707        3443         108       5125.6479
       108003443000009        3443         108       218.59091
       108003443001951        3443         108       10098.456
       108017781000009       17781         108       10098.456
       109000309000009         309         109       3150.0370
       109019823000095       19823         109       5452.0612
       109019823000009       19823         109       8563.4130
       110010670000009       10670         110       1432.2000
       110010691000009       10691         110       1432.2000
       110011409000009       11409         110       8563.4130
       111000472000009         472         111       14233.348
       112010876000009       10876         112       14233.348
       114015242000009       15242         114       4322.3636
       115012614000009       12614         115       4.0000000
       115012614021415       12614         115       10098.456
       115012614021431       12614         115       10098.456
       116005354000009        5354         116       10098.456
       117012049000009       12049         117       3150.0370
       118022828000009       22828         118       42184.868
       119000040003234          40         119       10098.456
       119000040005877          40         119       5125.6479
       119000040006451          40         119       5452.0612
       120008512000009        8512         120       18830.860
       122020270000009       20270         122       8563.4130
       123001561000009        1561         123       14233.348
       124009589021066        9589         124       10098.456
       124009589021097        9589         124       10098.456
       124009589021117        9589         124       10098.456
       124009589021666        9589         124       10098.456
       124009589021124        9589         124       42184.868
       124009589020319        9589         124       10098.456
       124009589020318        9589         124       5125.6479
       124009589020317        9589         124       5125.6479
       124009589021616        9589         124       5125.6479
       124009589000009        9589         124       4.0000000
       124009889000009        9889         124       4322.3636
       126003769000009        3769         126       775.14286
       126003769000858        3769         126       5125.6479
       126005315000009        5315         126       14233.348
       126007238000009        7238         126       18830.860
       126028731000009       28731         126       8563.4130
       128000123000131         123         128       7425.3125
       128008174002785        8174         128       10.526316
       128008174012138        8174         128       10098.456
       128008174012902        8174         128       10098.456
       128008174014010        8174         128       10098.456
       128008175011730        8175         128       10098.456
       128008175012412        8175         128       10098.456
       128008175012889        8175         128       10098.456
       128008175009272        8175         128       10098.456
       128008175009869        8175         128       5125.6479
       128008175009253        8175         128       5125.6479
       128008175009265        8175         128       5125.6479
       128008175010631        8175         128       5452.0612
       128008175000009        8175         128       4.0000000
       128010942000009       10942         128       18830.860
       130003557010676        3557         130       42184.868
       130003557011253        3557         130       10098.456
       130003557009598        3557         130       10098.456
       130003557000009        3557         130       10.526316
       130003557009321        3557         130       5452.0612
       130003557009644        3557         130       5125.6479
       130003557009654        3557         130       5125.6479
       130003557010113        3557         130       5125.6479
       130003557010176        3557         130       5125.6479
       130003557009320        3557         130       10098.456
       130003699000009        3699         130       2760.6667
       130003781001269        3781         130       10.526316
       130003781007502        3781         130       5125.6479
       130003781008233        3781         130       5125.6479
       130003781011721        3781         130       5125.6479
       130003781008601        3781         130       10098.456
       130003781009149        3781         130       10098.456
       130003781011389        3781         130       10098.456
       130006375000009        6375         130       18830.860
       131026309018646       26309         131       10098.456
       131026309017518       26309         131       10098.456
       131026309017556       26309         131       10098.456
       131026309016615       26309         131       10098.456
       131026309016585       26309         131       10098.456
       131026309016609       26309         131       5125.6479
       131026309017497       26309         131       5125.6479
       131026309019358       26309         131       5125.6479
       131026309019381       26309         131       5125.6479
       131026309024446       26309         131       5125.6479
       131026309015283       26309         131       5125.6479
       131026309015261       26309         131       5125.6479
       131026309015179       26309         131       5125.6479
       131026309015228       26309         131       5125.6479
       131026309015190       26309         131       5452.0612
       131026309018177       26309         131       5452.0612
       131026309015195       26309         131       10098.456
       131026309015203       26309         131       10098.456
       131026309017463       26309         131       10098.456
       131026309015263       26309         131       10098.456
       131026309000009       26309         131       2.6250000
       131026893000009       26893         131       14233.348
       131027638000009       27638         131       33269.358
       132000046002849          46         132       10098.456
       132000046000009          46         132       104.90909
       132000046002650          46         132       5125.6479
       134007602015703        7602         134       5125.6479
       134007602015723        7602         134       5125.6479
       134007602014301        7602         134       5452.0612
       134007602014312        7602         134       10098.456
       134007602005421        7602         134       4.0000000
       134007602017223        7602         134       5125.6479
       134007602016210        7602         134       10098.456
       135001218000009        1218         135       33269.358
       135001218000047        1218         135       42184.868
       135010296000009       10296         135       33269.358
       136000057006799          57         136       42184.868
       136000057007417          57         136       10098.456
       136000057007445          57         136       10098.456
       136000057007974          57         136       10098.456
       136000057007104          57         136       5125.6479
       136000057007115          57         136       5125.6479
       136000057007406          57         136       5125.6479
       136000057007990          57         136       5125.6479
       136000057008507          57         136       5125.6479
       136000057009091          57         136       5125.6479
       136000057000009          57         136       10.526316
       136000057006792          57         136       5452.0612
       136000057006791          57         136       5125.6479
       136000057006788          57         136       5125.6479
       137004020000009        4020         137       1432.2000
       137006601000009        6601         137       14233.348
       142002096000009        2096         142       42184.868
       142002096000039        2096         142       5125.6479
       146008830000009        8830         146       14233.348
       146010529000009       10529         146       33269.358
       148000514000009         514         148       4322.3636
       148001831000009        1831         148       14233.348
       148003643000009        3643         148       18830.860
       151000464000009         464         151       3150.0370
       152000075000009          75         152       104.90909
       152000075003002          75         152       5125.6479
       154000061010015          61         154       5125.6479
       154000061011525          61         154       5125.6479
       154000061011565          61         154       5125.6479
       154000061000009          61         154       10.526316
       154000061015807          61         154       5125.6479
       154000061014058          61         154       5125.6479
       154000061009633          61         154       5125.6479
       154000061009654          61         154       5125.6479
       154000061014911          61         154       5452.0612
       154000061009653          61         154       5949.3333
       154000061013360          61         154       10098.456
       154000061009999          61         154       10098.456
       154000185017573         185         154       10098.456
       154000185017600         185         154       10098.456
       154000185017590         185         154       10098.456
       154000185017564         185         154       10098.456
       154000185017619         185         154       5452.0612
       154000185017559         185         154       5452.0612
       154000185002995         185         154       4.0000000
       154012660000009       12660         154       775.14286
       158004222000009        4222         158       1432.2000
       159000647000009         647         159       8563.4130
       160026571000009       26571         160       10098.456
       161004568000009        4568         161       33269.358
       162000049010404          49         162       10098.456
       162000049010841          49         162       10098.456
       162000049010915          49         162       10098.456
       162000049011378          49         162       10098.456
       162000049010330          49         162       10098.456
       162000049010350          49         162       10098.456
       162000049008573          49         162       10098.456
       162000049007794          49         162       5125.6479
       162000049009922          49         162       5125.6479
       162000049010365          49         162       5125.6479
       162000049000009          49         162       10.526316
       162000052000009          52         162       104.90909
       162000052003728          52         162       5125.6479
       162000052003028          52         162       5125.6479
       162000052003968          52         162       42184.868
       162020764017128       20764         162       42184.868
       162020764017162       20764         162       42184.868
       162020764015685       20764         162       10098.456
       162020764012002       20764         162       10098.456
       162020764012017       20764         162       10098.456
       162020764011579       20764         162       5125.6479
       162020764012021       20764         162       5125.6479
       162020764012033       20764         162       5125.6479
       162020764012045       20764         162       5452.0612
       162020764011548       20764         162       5949.3333
       162020764011570       20764         162       10098.456
       162020764011553       20764         162       10098.456
       162020764000009       20764         162       4.0000000
       163016604000009       16604         163       4322.3636
       163018657000009       18657         163       18830.860
       163018971000009       18971         163       33269.358
       164006603000009        6603         164       10098.456
       165000082008815          82         165       10098.456
       165000082007491          82         165       10098.456
       165000082000009          82         165       63.187500
       165000082008797          82         165       5125.6479
       165000082006182          82         165       5125.6479
       165000082006168          82         165       5125.6479
       165012595000009       12595         165       4322.3636
       165018717000009       18717         165       42184.868
       165026236000009       26236         165       10098.456
       167010380000009       10380         167       14233.348
       168000660000009         660         168       18830.860
       168008668009790        8668         168       10098.456
       168008668010459        8668         168       10098.456
       168008668000009        8668         168       10.526316
       168008668011360        8668         168       5125.6479
       168008668009536        8668         168       5452.0612
       168008783000009        8783         168       1432.2000
       169000940000009         940         169       8563.4130
       169005448000009        5448         169       33269.358
       171000523000009         523         171       18830.860
       171003988002109        3988         171       33269.358
       172008358064699        8358         172       218.59091
       172014336000009       14336         172       5452.0612
       173023749000009       23749         173       7425.3125
       174000109002345         109         174       5125.6479
       174000109002392         109         174       5125.6479
       174000109002465         109         174       5125.6479
       174000109000009         109         174       218.59091
       174000351000009         351         174       3150.0370
       177000648000009         648         177       8563.4130
       179001987000009        1987         179       14233.348
       179005675000009        5675         179       42184.868
       180000063013921          63         180       10098.456
       180000063012073          63         180       5949.3333
       180000063012287          63         180       5125.6479
       180000063012303          63         180       5125.6479
       180000063013638          63         180       5125.6479
       180000063014177          63         180       5125.6479
       180000063012040          63         180       5125.6479
       180000063012039          63         180       5125.6479
       180000063000009          63         180       10.526316
       180000065000009          65         180       63.187500
       180000065004876          65         180       5125.6479
       180000065004145          65         180       5125.6479
       180000065004852          65         180       5125.6479
       180000065004863          65         180       5452.0612
       180000065004419          65         180       10098.456
       181000097001870          97         181       5125.6479
       181000097000009          97         181       465.73684
       182018922000009       18922         182       4322.3636
       183011266000009       11266         183       465.73684
       183011337000009       11337         183       2760.6667
       184000025000067          25         184       218.59091
       184000025002302          25         184       5125.6479
       184000025002299          25         184       5452.0612
       184000072000708          72         184       5125.6479
       184000072000009          72         184       775.14286
       185001756000009        1756         185       18830.860
       188003937010027        3937         188       10098.456
       188003937000009        3937         188       10.526316
       188003937009689        3937         188       5125.6479
       188003937009713        3937         188       5125.6479
       188003937011354        3937         188       5125.6479
       188003937011372        3937         188       5125.6479
       188003937012181        3937         188       5125.6479
       188003937012903        3937         188       5125.6479
       188003937009279        3937         188       5125.6479
       188003937009257        3937         188       5125.6479
       188003937009294        3937         188       5452.0612
       190004178008967        4178         190       5452.0612
       190004178009872        4178         190       5125.6479
       190004178007314        4178         190       5125.6479
       190004178007300        4178         190       5125.6479
       190004178000009        4178         190       10.526316
       190004178009044        4178         190       10098.456
       190004178007937        4178         190       10098.456
       190004218000009        4218         190       465.73684
       190004218000915        4218         190       5125.6479
       190004218000889        4218         190       10098.456
       191000120015251         120         191       10098.456
       191000120015981         120         191       5125.6479
       191000120015983         120         191       5125.6479
       191000120015265         120         191       5125.6479
       191000120015264         120         191       5125.6479
       191000120015228         120         191       5125.6479
       191000120015194         120         191       5125.6479
       191000120015214         120         191       5125.6479
       191000120015246         120         191       5452.0612
       191000120000009         120         191       4.0000000
       191000120015994         120         191       10098.456
       191003618000067        3618         191       33269.358
       191007574000009        7574         191       42184.868
       194000043013939          43         194       10098.456
       194000043000009          43         194       4.0000000
       194000043013009          43         194       5452.0612
       194000043012928          43         194       5452.0612
       194000043013010          43         194       5125.6479
       194000043012988          43         194       5125.6479
       194000043012931          43         194       5125.6479
       194000043015351          43         194       5125.6479
       194000043015371          43         194       5125.6479
       194000043016982          43         194       5125.6479
       194000043013934          43         194       5125.6479
       194000043012958          43         194       10098.456
       194000043012932          43         194       10098.456
       194000043015387          43         194       10098.456
       194001619000009        1619         194       18830.860
       195003968000009        3968         195       10098.456
       195009044000009        9044         195       8563.4130
       195009982000009        9982         195       18830.860
       197022384000009       22384         197       775.14286
       198000093000009          93         198       10.526316
       198000093005746          93         198       5125.6479
       198000093005749          93         198       5125.6479
       198000093007020          93         198       5452.0612
       198000093007031          93         198       10098.456
       198000093007501          93         198       10098.456
       199000617000009         617         199       7425.3125
       200000073006454          73         200       5125.6479
       200000073000009          73         200       63.187500
       200000073006639          73         200       10098.456
       200000073006459          73         200       42184.868
       200001012000009        1012         200       8563.4130
       201017616000009       17616         201       42184.868
       203013739000009       13739         203       8563.4130
       204015770000009       15770         204       42184.868
       204031560000065       31560         204       10098.456
       204031560000009       31560         204       7425.3125
       208003575000009        3575         208       1432.2000
       208003575000609        3575         208       10098.456
       209002049005086        2049         209       10098.456
       209002049000009        2049         209       63.187500
       209002049004987        2049         209       10098.456
       209002049005006        2049         209       5125.6479
       209002049004968        2049         209       5125.6479
       210000069014612          69         210       5125.6479
       210000069016791          69         210       5125.6479
       210000069013928          69         210       5125.6479
       210000069013341          69         210       5125.6479
       210000069013389          69         210       10098.456
       210000069013368          69         210       10098.456
       210000069000009          69         210       4.0000000
       210000069014266          69         210       10098.456
       210007866000009        7866         210       3150.0370
       210008289000009        8289         210       7425.3125
       211008910006789        8910         211       5125.6479
       211008910006958        8910         211       5125.6479
       211008910000009        8910         211       10.526316
       211008921000009        8921         211       218.59091
       211008921001980        8921         211       5125.6479
       213000147007061         147         213       5125.6479
       213000147007645         147         213       5125.6479
       213000147006752         147         213       5125.6479
       213000147000009         147         213       63.187500
       213000147007949         147         213       10098.456
       213014643018791       14643         213       3150.0370
       214009793001115        9793         214       7425.3125
       214011990000009       11990         214       18830.860
       214012573000009       12573         214       18830.860
       215007130000009        7130         215       4322.3636
       215010179000009       10179         215       33269.358
       218005494005666        5494         218       42184.868
       218005494000009        5494         218       10.526316
       218005494005689        5494         218       5125.6479
       218005494005655        5494         218       5125.6479
       218005494006206        5494         218       5125.6479
       218005494008955        5494         218       5125.6479
       218005494012045        5494         218       5125.6479
       218008681000009        8681         218       18830.860
       219001352000009        1352         219       8563.4130
       220004499000009        4499         220       10098.456
       221006342000009        6342         221       8563.4130
