         490
       128008180000005        8180         128       222.81818
       128010707000005       10707         128       35756.552
       130004156000005        4156         130       11552.400
       131004516000005        4516         131       14714.346
       135009308000005        9308         135       60791.321
       136000322000005         322         136       14714.346
       137000208000005         208         137       11552.400
       138001690000005        1690         138       27597.391
       138004547000005        4547         138       60791.321
       144011679000005       11679         144       27597.391
       147012364000005       12364         147       4468.4545
       149000814000005         814         149       14714.346
       150000319000005         319         150       4645.6111
       151004083000005        4083         151       35756.552
       152019645000005       19645         152       7335.1053
       153015360000005       15360         153       28876.815
       154000427000005         427         154       11552.400
       155000302000005         302         155       7335.1053
       156009180002791        9180         156       28876.815
       156009180000005        9180         156       222.81818
       156009180003009        9180         156       60327.203
       156009180003071        9180         156       60327.203
       159016379001998       16379         159       60327.203
       159016379000005       16379         159       222.81818
       159016379003680       16379         159       28876.815
       159016379001974       16379         159       28876.815
       159016379001968       16379         159       28876.815
       159016379003570       16379         159       28876.815
       162020764014356       20764         162       28876.815
       162020764015681       20764         162       28876.815
       162020764000005       20764         162       17.888889
       162020764017124       20764         162       60327.203
       162020764016701       20764         162       60327.203
       162020764015703       20764         162       28876.815
       162020764017197       20764         162       60327.203
       162020764017158       20764         162       102408.00
       163016547000005       16547         163       4645.6111
       166010883000005       10883         166       60791.321
       170000066000005          66         170       23.600000
       170000066010145          66         170       28876.815
       170000066009949          66         170       28876.815
       172000363013780         363         172       28876.815
       172000363014859         363         172       27597.391
       172000363000005         363         172       23.600000
       172000363014844         363         172       28876.815
       172000363014109         363         172       60327.203
       172000363014406         363         172       60327.203
       172000363013541         363         172       36897.471
       172000528000005         528         172       4468.4545
       172008358000167        8358         172       17.888889
       172008358017777        8358         172       28876.815
       172008358017761        8358         172       36897.471
       172008358018946        8358         172       36897.471
       172008358017738        8358         172       60327.203
       172008358018962        8358         172       60327.203
       172008358017737        8358         172       28876.815
       172008358017755        8358         172       28876.815
       172008358017769        8358         172       28876.815
       173000087000005          87         173       2871.8000
       178000279000005         279         178       7335.1053
       178000279000147         279         178       28876.815
       181000132000005         132         181       1486.5455
       181014952000005       14952         181       60327.203
       182018894000005       18894         182       11552.400
       183011270000005       11270         183       1486.5455
       183011385000005       11385         183       4645.6111
       186000252000005         252         186       4645.6111
       186014869000005       14869         186       1486.5455
       190004192000005        4192         190       353.07143
       190006454000005        6454         190       27597.391
       190006949000005        6949         190       35756.552
       191000130002734         130         191       28876.815
       191000130000005         130         191       353.07143
       192001741000005        1741         192       35756.552
       194007577000005        7577         194       102408.00
       195008830000005        8830         195       7335.1053
       200000071000005          71         200       23.600000
       200000071007862          71         200       28876.815
       200000071006823          71         200       28876.815
       200000071007062          71         200       60327.203
       200000071007683          71         200       28876.815
       203000535000095         535         203       28876.815
       203000535000005         535         203       11552.400
       204011660027310       11660         204       14714.346
       204011660026744       11660         204       28876.815
       204011660027271       11660         204       60327.203
       204011660027302       11660         204       60327.203
       206002332000005        2332         206       27597.391
       207012988000005       12988         207       102408.00
       208003669000005        3669         208       4468.4545
       208008478000005        8478         208       60791.321
       210000070011028          70         210       60327.203
       210000070011060          70         210       28876.815
       210000070000005          70         210       23.600000
       210000070010034          70         210       28876.815
       211008907043546        8907         211       28876.815
       211008907034438        8907         211       23.600000
       211008907043542        8907         211       28876.815
       211008907042116        8907         211       28876.815
       211008907042095        8907         211       60327.203
       211008910007382        8910         211       36897.471
       211008910007140        8910         211       60327.203
       211008910000005        8910         211       111.10000
       211008910007395        8910         211       28876.815
       213014665000005       14665         213       1486.5455
       216005617000005        5617         216       4645.6111
       217004872000005        4872         217       11552.400
       219000727000005         727         219       11552.400
       221000159000005         159         221       23.600000
       221000159007217         159         221       60327.203
       222003932003751        3932         222       60327.203
       222003932000005        3932         222       111.10000
       222003932004671        3932         222       28876.815
       223000217000005         217         223       1486.5455
       225000100000005         100         225       1148.0000
       225000100001472         100         225       28876.815
       228006355000005        6355         228       14714.346
       229008050000005        8050         229       102408.00
       231001309000005        1309         231       4645.6111
       232000076005868          76         232       102408.00
       232003740000005        3740         232       35756.552
       232003740000045        3740         232       28876.815
       233002633000005        2633         233       27597.391
       234000853000005         853         234       14714.346
       234006605000005        6605         234       102408.00
       234018002000005       18002         234       35756.552
       240011812000005       11812         240       222.81818
       242009481000005        9481         242       4468.4545
       242014218000005       14218         242       102408.00
       245008675000005        8675         245       102408.00
       247000358000005         358         247       4645.6111
       248018847000005       18847         248       11552.400
       250000910000005         910         250       27597.391
       251002807000005        2807         251       102408.00
       251007866010890        7866         251       60327.203
       251007866011261        7866         251       60327.203
       251007866010880        7866         251       28876.815
       251007866010896        7866         251       28876.815
       251007866000005        7866         251       17.888889
       251008070000468        8070         251       27597.391
       253012330000170       12330         253       14714.346
       255000268000005         268         255       2871.8000
       256000196000005         196         256       4468.4545
       257000167000005         167         257       4645.6111
       263002624000005        2624         263       27597.391
       263022684000005       22684         263       353.07143
       264011497000005       11497         264       23.600000
       264011497009703       11497         264       28876.815
       268001955000005        1955         268       11552.400
       269004260000847        4260         269       11552.400
       272011771000005       11771         272       35756.552
       272011771000045       11771         272       102408.00
       276018185000005       18185         276       28876.815
       282000425000005         425         282       35756.552
       282000569000005         569         282       35756.552
       285009007000005        9007         285       35756.552
       286000342000005         342         286       14714.346
       290000088000005          88         290       1486.5455
       292002159000005        2159         292       4468.4545
       296001227000005        1227         296       60791.321
       297000332000005         332         297       11552.400
       297000477000005         477         297       7335.1053
       297021668000081       21668         297       1148.0000
       300003901000005        3901         300       7335.1053
       300005272000005        5272         300       27597.391
       303002259000005        2259         303       102408.00
       304000043002133          43         304       60327.203
       304000043000005          43         304       353.07143
       306000319000005         319         306       4645.6111
       307007969000005        7969         307       102408.00
       308002535000005        2535         308       4645.6111
       309001295000005        1295         309       4468.4545
       314000407000005         407         314       11552.400
       314000883000005         883         314       27597.391
       314000883000055         883         314       28876.815
       314001893000005        1893         314       35756.552
       316017236000005       17236         316       102408.00
       318000080000005          80         318       222.81818
       319001751000005        1751         319       14714.346
       320003439000005        3439         320       35756.552
       320018029000005       18029         320       60327.203
       321002141008405        2141         321       36897.471
       321002141007376        2141         321       60327.203
       321002141007023        2141         321       28876.815
       321002141008415        2141         321       28876.815
       321002141000005        2141         321       23.600000
       326013941000005       13941         326       7335.1053
       329004881000005        4881         329       14714.346
       331001637000005        1637         331       353.07143
       331001637002292        1637         331       28876.815
       336000032005782          32         336       36897.471
       336000032005550          32         336       60327.203
       336000032005861          32         336       60791.321
       336000032000005          32         336       111.10000
       336000787000005         787         336       11552.400
       336003630000005        3630         336       35756.552
       336003889000005        3889         336       35756.552
       336023948000005       23948         336       27597.391
       337000126002993         126         337       14714.346
       337018001000005       18001         337       14714.346
       338000062000005          62         338       23.600000
       338000062012264          62         338       36897.471
       338000062012287          62         338       36897.471
       339000080000005          80         339       353.07143
       340006507000005        6507         340       102408.00
       345012259000005       12259         345       60327.203
       347003975000005        3975         347       11552.400
       348009907000005        9907         348       14714.346
       350000202000005         202         350       7335.1053
       350011223000005       11223         350       27597.391
       352000444000005         444         352       11552.400
       353001995000005        1995         353       35756.552
       359012408001209       12408         359       4468.4545
       361010110000005       10110         361       7335.1053
       363022183000005       22183         363       27597.391
       364000079000005          79         364       353.07143
       364010517000005       10517         364       60327.203
       364026270000005       26270         364       14714.346
       365000427000005         427         365       4645.6111
       367000141000005         141         367       17.888889
       367000141013949         141         367       28876.815
       367000141014931         141         367       28876.815
       367000141013371         141         367       28876.815
       367000141013383         141         367       28876.815
       367000141013404         141         367       28876.815
       367000141014900         141         367       60327.203
       367000141017211         141         367       102408.00
       367000141013924         141         367       60327.203
       367014417000005       14417         367       23.600000
       368000026000005          26         368       1148.0000
       368010548000005       10548         368       23.600000
       368010548006773       10548         368       60327.203
       368010548006931       10548         368       60327.203
       372001371000093        1371         372       102408.00
       373000156001803         156         373       28876.815
       373000156000005         156         373       1148.0000
       374019282000005       19282         374       222.81818
       374019282004715       19282         374       27597.391
       374019282004432       19282         374       60327.203
       374025522000005       25522         374       60327.203
       375004475000005        4475         375       60791.321
       377000435000005         435         377       7335.1053
       378000377000005         377         378       4645.6111
       385000063000005          63         385       2871.8000
       392000081009635          81         392       23.600000
       392000092000005          92         392       1148.0000
       392000092001914          92         392       28876.815
       395000126000005         126         395       1486.5455
       395000531000005         531         395       7335.1053
       398000071000005          71         398       23.600000
       398000071010833          71         398       28876.815
       398000071010811          71         398       60327.203
       398000071011379          71         398       60327.203
       398000071010810          71         398       28876.815
       398012861000005       12861         398       7335.1053
       399000164000005         164         399       353.07143
       400001397000005        1397         400       60791.321
       400006784000005        6784         400       14714.346
       400009961000005        9961         400       60791.321
       402000066000005          66         402       1486.5455
       402019617000005       19617         402       7335.1053
       407002756000005        2756         407       35756.552
       408022169000005       22169         408       60791.321
       411000167001836         167         411       27597.391
       414012094000005       12094         414       4645.6111
       417008238000005        8238         417       102408.00
       418000117000005         117         418       2871.8000
       420000033000005          33         420       222.81818
       422000106000005         106         422       222.81818
       422000106005254         106         422       60327.203
       422001576000005        1576         422       60791.321
       422008247000005        8247         422       14714.346
       424004913000005        4913         424       102408.00
       425026228000005       26228         425       28876.815
       426000139000005         139         426       1486.5455
       427017604000005       17604         427       27597.391
       429019038000005       19038         429       35756.552
       430008535007439        8535         430       60327.203
       430008535007815        8535         430       28876.815
       430008535007461        8535         430       28876.815
       430008535000005        8535         430       111.10000
       430012419000040       12419         430       102408.00
       431000183030734         183         431       60791.321
       431000183030708         183         431       60327.203
       431000183029405         183         431       60327.203
       431000183030007         183         431       60327.203
       431000183030644         183         431       60327.203
       431000183027546         183         431       60327.203
       431000183027584         183         431       60327.203
       431000183028406         183         431       28876.815
       431000183029988         183         431       28876.815
       431000183027532         183         431       28876.815
       431000183012559         183         431       17.888889
       431024730000005       24730         431       60791.321
       433015370000005       15370         433       60791.321
       435000120010134         120         435       28876.815
       435000120010120         120         435       28876.815
       435000120010118         120         435       28876.815
       435000120010135         120         435       36897.471
       435000120010119         120         435       36897.471
       435000120000005         120         435       23.600000
       437005148140504        5148         437       222.81818
       437005148144705        5148         437       36897.471
       437005150008460        5150         437       28876.815
       437005150008439        5150         437       28876.815
       437005150000005        5150         437       111.10000
       437005150008781        5150         437       28876.815
       437005150008281        5150         437       28876.815
       437005150008560        5150         437       28876.815
       437005184000803        5184         437       28876.815
       437005184000005        5184         437       1486.5455
       438000127000005         127         438       111.10000
       438000127006983         127         438       36897.471
       438000127006984         127         438       36897.471
       440024802000005       24802         440       7335.1053
       444000233000005         233         444       4468.4545
       450002093000005        2093         450       4645.6111
       454026143000005       26143         454       28876.815
       457000414000005         414         457       7335.1053
       457006913000042        6913         457       2871.8000
       459004078000005        4078         459       35756.552
       461006255000005        6255         461       60791.321
       461024647000005       24647         461       27597.391
       462017037000005       17037         462       60327.203
       464003002000005        3002         464       14714.346
       466001066000005        1066         466       14714.346
       466001066000089        1066         466       28876.815
       471000446000364         446         471       27597.391
       471006076000005        6076         471       102408.00
       472014781000005       14781         472       28876.815
       477009645000005        9645         477       102408.00
       478003929000005        3929         478       1148.0000
       481000095000005          95         481       23.600000
       481000095008485          95         481       28876.815
       481000095008461          95         481       28876.815
       481000095008245          95         481       28876.815
       481000095008266          95         481       28876.815
       481000095008467          95         481       60327.203
       481000095009037          95         481       60327.203
       486000114000005         114         486       353.07143
       486017550000005       17550         486       35756.552
       488002947000005        2947         488       60791.321
       489000127000005         127         489       353.07143
       489002989000005        2989         489       35756.552
       495000173000486         173         495       7335.1053
       497000104000005         104         497       4468.4545
       497003776000005        3776         497       7335.1053
       498000151015226         151         498       28876.815
       498000151000005         151         498       17.888889
       498000151013138         151         498       33045.500
       498000151013110         151         498       28876.815
       498000151013112         151         498       28876.815
       498000151013114         151         498       28876.815
       498000151015241         151         498       60327.203
       498000151014120         151         498       60327.203
       498000151013116         151         498       36897.471
       498000151013115         151         498       60327.203
       503001801000069        1801         503       28876.815
       503001801000005        1801         503       27597.391
       503024724000005       24724         503       60791.321
