         507
        60004544000011        4544          60       142898.00
        65000036002772          36          65       18336.809
        65000036002914          36          65       18336.809
        65000036000011          36          65       615.60000
        65000036003108          36          65       18331.978
        69009433000011        9433          69       25034.571
        72002648000011        2648          72       108852.50
        73000064003947          64          73       18331.978
        73000064004680          64          73       18331.978
        73000064003957          64          73       18331.978
        73000064003892          64          73       18331.978
        73000064000011          64          73       349.25000
        73002004000011        2004          73       108852.50
        73004195000011        4195          73       142898.00
        75003792000011        3792          75       142898.00
        78000112007461         112          78       18336.809
        78000112000011         112          78       72.250000
        78000112009595         112          78       18331.978
        78000112007085         112          78       18331.978
        78000112007103         112          78       18331.978
        78000112007444         112          78       18331.978
        78000112009296         112          78       18331.978
        78000112009607         112          78       18331.978
        78000112009632         112          78       18331.978
        78000112010963         112          78       18331.978
        81000008000011           8          81       75901.239
        81000250000011         250          81       25034.571
        81000250000098         250          81       18331.978
        81010989000124       10989          81       108852.50
        83000081015991          81          83       18331.978
        83000081019330          81          83       18331.978
        83000081021582          81          83       18331.978
        83000081021604          81          83       18331.978
        83000081018101          81          83       18336.809
        83000081015957          81          83       18336.809
        83000081015974          81          83       18336.809
        83000081018069          81          83       75901.239
        83000081014802          81          83       18331.978
        83000081014809          81          83       18331.978
        83000081014819          81          83       18331.978
        83000081014820          81          83       18331.978
        83000081014821          81          83       18331.978
        83000081014822          81          83       18331.978
        83000081018028          81          83       18331.978
        83000081023728          81          83       18331.978
        83000081015924          81          83       18331.978
        83000081018017          81          83       18331.978
        83000081018129          81          83       18331.978
        83000081020509          81          83       18331.978
        83000081020522          81          83       18331.978
        83000081000011          81          83       9.5000000
        89003706000011        3706          89       17508.000
        89003706000161        3706          89       18331.978
        90001229000011        1229          90       7213.6000
        90001229000574        1229          90       18336.809
        99000181000011         181          99       17508.000
       108003428013423        3428         108       18331.978
       108003428013507        3428         108       18331.978
       108003428027047        3428         108       18331.978
       108003428027085        3428         108       18331.978
       108003428037488        3428         108       18331.978
       108003428030383        3428         108       18331.978
       108003428032982        3428         108       18331.978
       108003428000011        3428         108       29.000000
       108003428034398        3428         108       18331.978
       108003428013460        3428         108       18331.978
       108003428028798        3428         108       18331.978
       108003428027078        3428         108       18331.978
       108003428027859        3428         108       18331.978
       108003428013455        3428         108       18331.978
       108003428028808        3428         108       18331.978
       108003428027029        3428         108       18331.978
       108003428034376        3428         108       18331.978
       108003428034479        3428         108       18331.978
       108003428012798        3428         108       18331.978
       108003428012818        3428         108       18331.978
       108003428012827        3428         108       18331.978
       108003428012836        3428         108       18331.978
       108003428012837        3428         108       18331.978
       108003428012845        3428         108       18331.978
       108003428034453        3428         108       18336.809
       108003428028829        3428         108       18336.809
       108003428014211        3428         108       18336.809
       108003428013489        3428         108       18336.809
       108003428028758        3428         108       18336.809
       108003428013421        3428         108       18336.809
       108003428014207        3428         108       18331.978
       108003428028770        3428         108       75901.239
       108003428037448        3428         108       75901.239
       112010220000011       10220         112       57085.357
       115000120002079         120         115       18331.978
       115000120000132         120         115       615.60000
       116001996000011        1996         116       75901.239
       118000333000848         333         118       142898.00
       127019553000011       19553         127       142898.00
       129024336000011       24336         129       18331.978
       134007749000011        7749         134       20724.333
       158006584000011        6584         158       108852.50
       161001847000011        1847         161       57085.357
       170002895000011        2895         170       57085.357
       172000363011574         363         172       18336.809
       172000363011587         363         172       75901.239
       172000363011619         363         172       75901.239
       172000363000011         363         172       29.000000
       172000363012401         363         172       18331.978
       172000363011576         363         172       18331.978
       172001627000011        1627         172       53475.000
       172005875000011        5875         172       108852.50
       179000584000011         584         179       36418.375
       182000213000011         213         182       7213.6000
       185015305000011       15305         185       615.60000
       191000138000011         138         191       1574.2500
       200016382000011       16382         200       25034.571
       213000143006260         143         213       75901.239
       213000143006242         143         213       75901.239
       213000143007519         143         213       18336.809
       213000143006237         143         213       18336.809
       213000143006256         143         213       18331.978
       213000143007548         143         213       75901.239
       213000143000011         143         213       72.250000
       213000143006634         143         213       18331.978
       213000143007545         143         213       18331.978
       213000143007697         143         213       18331.978
       213000143016747         143         213       18331.978
       213000143006619         143         213       18331.978
       213000143006598         143         213       18331.978
       213000143007525         143         213       18331.978
       215007144000011        7144         215       17508.000
       216005324000011        5324         216       29.000000
       216005324007325        5324         216       18331.978
       216005324007311        5324         216       18336.809
       223015045000011       15045         223       18336.809
       226002001000011        2001         226       57085.357
       226023527000011       23527         226       108852.50
       226029714000011       29714         226       18331.978
       227001014000011        1014         227       57085.357
       229000580000011         580         229       142898.00
       232003545000011        3545         232       142898.00
       237000097018527          97         237       18331.978
       237000097017981          97         237       18336.809
       237000097013587          97         237       18336.809
       237000097018781          97         237       18336.809
       237000097018019          97         237       18331.978
       237000097018004          97         237       18331.978
       237000097018790          97         237       18331.978
       237000097013547          97         237       18331.978
       237000097017411          97         237       18331.978
       237000097013140          97         237       18331.978
       237000097013160          97         237       18331.978
       237000097013185          97         237       18331.978
       237000097017428          97         237       18331.978
       237000097013566          97         237       18331.978
       237000097003146          97         237       29.000000
       237000097017990          97         237       18331.978
       237000097013559          97         237       18331.978
       237000097017960          97         237       18331.978
       240000032000011          32         240       1574.2500
       243012881000011       12881         243       57085.357
       247000143051264         143         247       18336.809
       257000034007379          34         257       18336.809
       257000034000011          34         257       72.250000
       257000034007703          34         257       18331.978
       257000034008599          34         257       18331.978
       257000034007378          34         257       18331.978
       257000034007713          34         257       18331.978
       257000398000152         398         257       18331.978
       257000398000011         398         257       17508.000
       257000398000175         398         257       18336.809
       259001305005249        1305         259       18331.978
       259001305005271        1305         259       18331.978
       259001305005272        1305         259       18331.978
       259001305000125        1305         259       72.250000
       259001305005852        1305         259       18331.978
       259001305006019        1305         259       18331.978
       259001307004566        1307         259       18331.978
       259001307000011        1307         259       349.25000
       261009708000011        9708         261       108852.50
       265009968000011        9968         265       25034.571
       268001639000011        1639         268       25034.571
       271010775000178       10775         271       18336.809
       271010775000011       10775         271       17508.000
       274004441000011        4441         274       20724.333
       277020311000011       20311         277       2857.5000
       277020311001349       20311         277       18331.978
       278000917000011         917         278       57085.357
       290000054004076          54         290       18336.809
       290000054004248          54         290       18336.809
       290000054000011          54         290       349.25000
       294006781000011        6781         294       108852.50
       295010527000011       10527         295       75901.239
       309002410000011        2410         309       53475.000
       311002120000011        2120         311       25034.571
       314000099000011          99         314       2857.5000
       318000641000011         641         318       36418.375
       319000153000011         153         319       6857.6667
       327019991000011       19991         327       17508.000
       330000725000055         725         330       18331.978
       330000725000011         725         330       57085.357
       338005488000011        5488         338       142898.00
       340027416000011       27416         340       18331.978
       341000117000011         117         341       9.5000000
       344000322000011         322         344       36418.375
       345001327000011        1327         345       53475.000
       359000104012753         104         359       75901.239
       359000104014321         104         359       18336.809
       359000104013450         104         359       18336.809
       359000104017264         104         359       142898.00
       359000104000011         104         359       29.000000
       359000104013453         104         359       18331.978
       359000104013457         104         359       18331.978
       359000104013864         104         359       18331.978
       359000104012750         104         359       18331.978
       359000198000011         198         359       20724.333
       367000142015798         142         367       29.000000
       367000142024908         142         367       18331.978
       367000142024929         142         367       18331.978
       367000142025775         142         367       18331.978
       367000142029195         142         367       18331.978
       367000142024271         142         367       18331.978
       367000142024242         142         367       18331.978
       367000142027795         142         367       18331.978
       367000142025782         142         367       142898.00
       367000142024273         142         367       75901.239
       367000142026296         142         367       75901.239
       367000142024266         142         367       75901.239
       367000142024262         142         367       75901.239
       367000142024260         142         367       18336.809
       367000142024922         142         367       18336.809
       378001097000011        1097         378       36418.375
       383005365000011        5365         383       108852.50
       388000049043069          49         388       75901.239
       388000049043000          49         388       75901.239
       388000049053802          49         388       142898.00
       388000049046568          49         388       18336.809
       388000049046665          49         388       18336.809
       388000049058638          49         388       18336.809
       388000049057309          49         388       18331.978
       388000049055533          49         388       18331.978
       388000049051119          49         388       18331.978
       388000049051189          49         388       18331.978
       388000049051089          49         388       18331.978
       388000049059852          49         388       18331.978
       388000049045117          49         388       18331.978
       388000049046599          49         388       18331.978
       388000049058651          49         388       18331.978
       388000049043065          49         388       18331.978
       388000049043031          49         388       18331.978
       388000049043024          49         388       18331.978
       388000049043007          49         388       18331.978
       388000049043004          49         388       18331.978
       388000049042987          49         388       18331.978
       388000049042970          49         388       18331.978
       388000049042957          49         388       18331.978
       388000049042955          49         388       18331.978
       388000049042941          49         388       18331.978
       388000049042935          49         388       18331.978
       388000049051150          49         388       18331.978
       388000049053742          49         388       18331.978
       388000049053765          49         388       18331.978
       388000049053778          49         388       18331.978
       388000049045093          49         388       18331.978
       388000049045104          49         388       18331.978
       388000049045119          49         388       18331.978
       388000049059789          49         388       18331.978
       388000049000011          49         388       2.3333333
       388009870000011        9870         388       6857.6667
       388009870000488        9870         388       18331.978
       388009870000513        9870         388       18336.809
       390010681010882       10681         390       18336.809
       390010681010883       10681         390       75901.239
       390010681010909       10681         390       75901.239
       390010681011567       10681         390       18331.978
       390010681000011       10681         390       29.000000
       390010681011593       10681         390       18331.978
       390010681010855       10681         390       18331.978
       390010681010876       10681         390       18331.978
       390010681011620       10681         390       18331.978
       390010681011555       10681         390       18331.978
       408000500000727         500         408       75901.239
       408000500000642         500         408       53475.000
       409000408000011         408         409       36418.375
       421007983000011        7983         421       57085.357
       433000430000011         430         433       36418.375
       435001009000011        1009         435       53475.000
       436000075009704          75         436       18336.809
       436000075008338          75         436       18331.978
       436000075010601          75         436       18331.978
       436000075000011          75         436       72.250000
       436000075011241          75         436       18331.978
       436000075008828          75         436       18331.978
       436000075008840          75         436       18331.978
       436000075009690          75         436       18331.978
       436000075007936          75         436       18331.978
       436000075007934          75         436       18331.978
       437005150006419        5150         437       18331.978
       437005150007908        5150         437       18331.978
       437005150000011        5150         437       72.250000
       437005150008566        5150         437       18331.978
       437005150007616        5150         437       18331.978
       437005150006101        5150         437       18331.978
       437005150008787        5150         437       18331.978
       437005150008466        5150         437       18336.809
       437005150006399        5150         437       18336.809
       437005150006126        5150         437       18336.809
       437005150008445        5150         437       18336.809
       438003511000011        3511         438       108852.50
       440001384000011        1384         440       53475.000
       443000222000348         222         443       18331.978
       443000222000011         222         443       7213.6000
       446001959000011        1959         446       75901.239
       449001459002896        1459         449       75901.239
       449001459000011        1459         449       615.60000
       449002724000011        2724         449       53475.000
       449003396000011        3396         449       53475.000
       449004608000011        4608         449       57085.357
       464001504000011        1504         464       1574.2500
       465001633000011        1633         465       349.25000
       468001481000011        1481         468       72.250000
       468001481006217        1481         468       18331.978
       468001481006215        1481         468       18331.978
       468001481006622        1481         468       18331.978
       468001481008618        1481         468       18331.978
       468001481009136        1481         468       18331.978
       468001481007282        1481         468       75901.239
       469003334003306        3334         469       18336.809
       469003334003337        3334         469       142898.00
       469003334003163        3334         469       18331.978
       469003334003299        3334         469       18331.978
       469003334000011        3334         469       615.60000
       469003334003323        3334         469       18331.978
       469007413000011        7413         469       108852.50
       479002343029779        2343         479       142898.00
       479002343022390        2343         479       75901.239
       479002343026715        2343         479       18331.978
       479002343025499        2343         479       18336.809
       479002343028131        2343         479       18336.809
       479002343037555        2343         479       75901.239
       479002343023611        2343         479       75901.239
       479002343023649        2343         479       75901.239
       479002343023651        2343         479       75901.239
       479002343039521        2343         479       75901.239
       479002343029834        2343         479       18331.978
       479002343025526        2343         479       18331.978
       479002343039484        2343         479       18331.978
       479002343029767        2343         479       18331.978
       479002343028104        2343         479       18331.978
       479002343000011        2343         479       2.3333333
       479002343026743        2343         479       18331.978
       479002343026753        2343         479       18331.978
       479002343028178        2343         479       18331.978
       479002343029806        2343         479       18331.978
       479002343037521        2343         479       18331.978
       479002343037589        2343         479       18331.978
       479002343041630        2343         479       18331.978
       479002343022387        2343         479       18331.978
       479002343022506        2343         479       18331.978
       479002343022476        2343         479       18331.978
       479002343022465        2343         479       18331.978
       479002343022453        2343         479       18331.978
       479002343022450        2343         479       18331.978
       479002343022441        2343         479       18331.978
       479002343022413        2343         479       18331.978
       497003425028792        3425         497       18331.978
       497003425028829        3425         497       18331.978
       497003425029734        3425         497       18331.978
       497003425029778        3425         497       18331.978
       497003425035070        3425         497       18331.978
       497003425035237        3425         497       18331.978
       497003425037934        3425         497       18331.978
       497003425029872        3425         497       18331.978
       497003425031191        3425         497       18331.978
       497003425031197        3425         497       18331.978
       497003425032202        3425         497       18331.978
       497003425032228        3425         497       18331.978
       497003425033087        3425         497       18331.978
       497003425008541        3425         497       9.5000000
       497003425035088        3425         497       18331.978
       497003425027710        3425         497       18331.978
       497003425027695        3425         497       18331.978
       497003425027694        3425         497       18331.978
       497003425027688        3425         497       18331.978
       497003425027681        3425         497       18331.978
       497003425027659        3425         497       18331.978
       497003425027646        3425         497       18331.978
       497003425027637        3425         497       18331.978
       497003425028815        3425         497       18331.978
       497003425037943        3425         497       18331.978
       497003425037909        3425         497       18331.978
       497003425034252        3425         497       18331.978
       497003425032282        3425         497       18331.978
       497003425034125        3425         497       18331.978
       497003425027711        3425         497       75901.239
       497003425029754        3425         497       75901.239
       497003425029741        3425         497       75901.239
       497003425029792        3425         497       75901.239
       497003425031167        3425         497       75901.239
       497003425029827        3425         497       18336.809
       497003425027636        3425         497       18336.809
       497003425027635        3425         497       18336.809
       497003425029868        3425         497       18336.809
       497003425035052        3425         497       18336.809
       497003425028821        3425         497       18336.809
       497003425031225        3425         497       18336.809
       502002161008201        2161         502       18336.809
       502002161005053        2161         502       18336.809
       502002161005086        2161         502       18336.809
       502002161005066        2161         502       75901.239
       502002161000011        2161         502       72.250000
       502002161005471        2161         502       18331.978
       502002161005080        2161         502       18331.978
       502002161005054        2161         502       18331.978
       504012526000882       12526         504       18331.978
       504012526000788       12526         504       18331.978
       504012526000011       12526         504       2857.5000
       504012526000921       12526         504       18331.978
       504012526000876       12526         504       18336.809
       504012526000855       12526         504       18336.809
       508000136004590         136         508       7213.6000
