        1785
        83000081010421          81          83       5074.6758
        83000081010318          81          83       5074.6758
        83000081010275          81          83       5074.6758
        83000081008448          81          83       5074.6758
        83000081008441          81          83       5074.6758
        83000081008438          81          83       5074.6758
        83000081008424          81          83       5074.6758
        83000081008413          81          83       5074.6758
        83000081009089          81          83       5456.7093
        83000081020529          81          83       5074.6758
        83000081019337          81          83       5074.6758
        83000081018136          81          83       5074.6758
        83000081015998          81          83       5074.6758
        83000081015931          81          83       5074.6758
        83000081013921          81          83       5074.6758
        83000081013204          81          83       5074.6758
        83000081012345          81          83       5074.6758
        83000081011529          81          83       5074.6758
        83000081011525          81          83       5074.6758
        83000081011496          81          83       5074.6758
        83000081011483          81          83       5074.6758
        83000081011462          81          83       5074.6758
        83000081011455          81          83       5074.6758
        83000081008412          81          83       5456.7093
        83000081008433          81          83       5456.7093
        83000081013191          81          83       5456.7093
        83000081018108          81          83       5456.7093
        83000081011445          81          83       5456.7093
        83000081023735          81          83       5456.7093
        89000034000018          34          89       1591.0000
        89003880000018        3880          89       17834.000
        90002867000018        2867          90       40043.700
        93000108010423         108          93       14960.633
        93000108011944         108          93       14960.633
        93000108006766         108          93       14960.633
        93000108006751         108          93       14960.633
        93000108006690         108          93       14960.633
        93000108000018         108          93       17.933333
        93000108021686         108          93       5074.6758
        93000108006726         108          93       5074.6758
        93000108006717         108          93       5074.6758
        93000108006707         108          93       5074.6758
        93000108009182         108          93       5074.6758
        93000108006671         108          93       5074.6758
        93000108009945         108          93       5456.7093
        93000108013949         108          93       5456.7093
        93000108008592         108          93       5456.7093
        93000108009171         108          93       5456.7093
        93000108006638         108          93       5456.7093
        93000108006630         108          93       5456.7093
        93000108009162         108          93       5456.7093
        93000108012941         108          93       5074.6758
        93000108011025         108          93       5074.6758
        93000108010983         108          93       5074.6758
        93000108010968         108          93       5074.6758
        93000108010413         108          93       5074.6758
        93000108009959         108          93       5074.6758
        93000108009915         108          93       5074.6758
        93000108009908         108          93       5074.6758
        93000108009898         108          93       5074.6758
        93000108009150         108          93       5074.6758
        93000108006656         108          93       5074.6758
        93000108006641         108          93       5074.6758
        93000108020534         108          93       5074.6758
        93000108007788         108          93       5074.6758
        93000108007803         108          93       5074.6758
        93000108007817         108          93       5074.6758
        93000108007834         108          93       5074.6758
        93000108007842         108          93       5074.6758
        93000108007857         108          93       5074.6758
        93000108007869         108          93       5074.6758
        93000108018465         108          93       5074.6758
        93000108014881         108          93       5074.6758
        93000108008586         108          93       5074.6758
        93000108008597         108          93       5074.6758
        93000108008610         108          93       5074.6758
        95017434000018       17434          95       17834.000
        97021242000018       21242          97       14960.633
       100018558000018       18558         100       29897.875
       108003428012227        3428         108       14960.633
       108003428030390        3428         108       5074.6758
       108003428028815        3428         108       5074.6758
       108003428027036        3428         108       5074.6758
       108003428012805        3428         108       5074.6758
       108003428027092        3428         108       5456.7093
       108003428027866        3428         108       5456.7093
       109000146012972         146         109       5074.6758
       121003536000039        3536         121       5456.7093
       121003536000018        3536         121       14960.633
       123000085003753          85         123       34047.734
       123000085001993          85         123       5456.7093
       123000085001980          85         123       5456.7093
       123000085006788          85         123       5074.6758
       123000085003250          85         123       5074.6758
       123000085003469          85         123       5074.6758
       123000085002002          85         123       5074.6758
       125010256003963       10256         125       47179.036
       126000089031762          89         126       14960.633
       126000089033952          89         126       14960.633
       126000089034809          89         126       14960.633
       126000089033930          89         126       14960.633
       126000089033177          89         126       14960.633
       126000089032221          89         126       5074.6758
       126000089032200          89         126       5074.6758
       126000089032181          89         126       5074.6758
       126000089032162          89         126       5074.6758
       126000089033154          89         126       5074.6758
       126000089033202          89         126       5074.6758
       126000089033902          89         126       5074.6758
       126000089040412          89         126       5074.6758
       126000089042655          89         126       5074.6758
       126000089044831          89         126       5074.6758
       126000089044859          89         126       5074.6758
       126000089044878          89         126       5074.6758
       126000089044896          89         126       5074.6758
       126000089031744          89         126       5074.6758
       126000089034796          89         126       5074.6758
       126000089034734          89         126       5074.6758
       126000089038003          89         126       5074.6758
       126000089042704          89         126       5456.7093
       126000089031351          89         126       5456.7093
       126000089031341          89         126       5456.7093
       126000089035829          89         126       5456.7093
       126000089045729          89         126       5456.7093
       126000089033219          89         126       5456.7093
       126000089031781          89         126       5074.6758
       126000089045790          89         126       5074.6758
       126000089031380          89         126       5074.6758
       126000089031372          89         126       5074.6758
       126000089031363          89         126       5074.6758
       126000089031352          89         126       5074.6758
       126000089024088          89         126       17.933333
       126003765001869        3765         126       14069.083
       127002347000018        2347         127       34047.734
       129005622000018        5622         129       34047.734
       130019845000133       19845         130       182.54545
       130019845003584       19845         130       5456.7093
       130019845002960       19845         130       5456.7093
       130019845001862       19845         130       5074.6758
       130019845001880       19845         130       5074.6758
       130019845001897       19845         130       5074.6758
       130019845003593       19845         130       5074.6758
       137003895005274        3895         137       5074.6758
       137003895000018        3895         137       17.933333
       137003895004927        3895         137       5074.6758
       137003895005648        3895         137       5074.6758
       137003895008201        3895         137       14960.633
       137003895005302        3895         137       14960.633
       137003895005869        3895         137       14960.633
       141006567000018        6567         141       29897.875
       141006695000018        6695         141       40043.700
       144001428000018        1428         144       47179.036
       145005343000018        5343         145       182.54545
       145005343002084        5343         145       5456.7093
       146008270000018        8270         146       29897.875
       146010343000018       10343         146       34047.734
       146010473000018       10473         146       47179.036
       148000039004107          39         148       14960.633
       148000039007841          39         148       5456.7093
       148000039008495          39         148       5456.7093
       148000039004548          39         148       5456.7093
       148000039003869          39         148       5074.6758
       148000039004590          39         148       5074.6758
       148000039004128          39         148       5074.6758
       148000039004985          39         148       5074.6758
       148000039006240          39         148       5074.6758
       148000039011099          39         148       5074.6758
       148000039004089          39         148       5074.6758
       148000039000018          39         148       17.933333
       148000039003608          39         148       5074.6758
       148000039003598          39         148       5074.6758
       149000112000018         112         149       6337.6667
       152000068002403          68         152       14960.633
       152000068002420          68         152       5074.6758
       152000068000018          68         152       182.54545
       152000068002798          68         152       5074.6758
       152000068003219          68         152       5074.6758
       152000068003749          68         152       5074.6758
       152019606000018       19606         152       14069.083
       153001881000018        1881         153       47179.036
       156009218000359        9218         156       5074.6758
       156009218000314        9218         156       5456.7093
       156009218000018        9218         156       4552.8571
       157000342000018         342         157       40043.700
       159001769000018        1769         159       47179.036
       160000031001353          31         160       14960.633
       160000031000018          31         160       374.58333
       162001377000018        1377         162       40043.700
       165002444000018        2444         165       47179.036
       167000129000018         129         167       374.58333
       167000129001737         129         167       5456.7093
       167000129001860         129         167       5456.7093
       167000129001672         129         167       5456.7093
       167000129001900         129         167       5074.6758
       171003927000018        3927         171       374.58333
       171003927001514        3927         171       5074.6758
       171003927001935        3927         171       5074.6758
       171003927001501        3927         171       14960.633
       180023307000018       23307         180       7616.3846
       180023307000185       23307         180       5074.6758
       180023307000170       23307         180       5074.6758
       188004142000018        4142         188       7616.3846
       190008502000018        8502         190       47179.036
       191025287000018       25287         191       40043.700
       195000097001125          97         195       5074.6758
       195000097000942          97         195       5074.6758
       195000097000018          97         195       904.60000
       196000000000018           0         196       374.58333
       196000000001818           0         196       5074.6758
       196000000001773           0         196       14960.633
       198000355000018         355         198       7616.3846
       203000139001304         139         203       14960.633
       203000139001324         139         203       5074.6758
       203000139001597         139         203       5074.6758
       203000139000018         139         203       904.60000
       204011693000018       11693         204       1591.0000
       204011693000861       11693         204       5074.6758
       211008907040780        8907         211       5074.6758
       211008907038913        8907         211       5074.6758
       211008907037371        8907         211       5074.6758
       211008907037377        8907         211       5456.7093
       211008907034451        8907         211       87.333333
       211008907037098        8907         211       5074.6758
       211008907037387        8907         211       5074.6758
       211008907037399        8907         211       5074.6758
       211008907037534        8907         211       14960.633
       211025657000018       25657         211       17834.000
       213015311000018       15311         213       29897.875
       215000494000018         494         215       29897.875
       216006984000018        6984         216       40043.700
       217008631000018        8631         217       34047.734
       219000516000149         516         219       47179.036
       222006936000018        6936         222       34047.734
       223026026000018       26026         223       1591.0000
       229006611000018        6611         229       34047.734
       235000105000018         105         235       7616.3846
       235000172002235         172         235       14960.633
       235000172000018         172         235       374.58333
       240000032000018          32         240       374.58333
       240000032001508          32         240       5456.7093
       240000032001473          32         240       5456.7093
       240000032001513          32         240       5074.6758
       244004930042442        4930         244       5074.6758
       244004930042465        4930         244       5074.6758
       244004930045521        4930         244       5074.6758
       244004930046724        4930         244       5074.6758
       244004930047955        4930         244       5074.6758
       244004930041439        4930         244       5074.6758
       244004930040918        4930         244       5456.7093
       244004930045092        4930         244       5456.7093
       244004930041959        4930         244       5456.7093
       244004930037238        4930         244       17.933333
       244004930041423        4930         244       14960.633
       244004930041381        4930         244       14960.633
       244004930041401        4930         244       14960.633
       244010780000018       10780         244       34047.734
       246006919000018        6919         246       47179.036
       246016016000018       16016         246       5074.6758
       247023301000018       23301         247       34047.734
       248000048053617          48         248       34047.734
       248000048055996          48         248       34047.734
       248000048048664          48         248       14960.633
       248000048048636          48         248       14960.633
       248000048048623          48         248       14960.633
       248000048055245          48         248       14960.633
       248000048053145          48         248       14960.633
       248000048049436          48         248       14960.633
       248000048054310          48         248       14960.633
       248000048058551          48         248       5074.6758
       248000048048614          48         248       5074.6758
       248000048048608          48         248       5074.6758
       248000048038070          48         248       3.7857143
       248000048054291          48         248       5456.7093
       248000048050908          48         248       5456.7093
       248000048053642          48         248       5456.7093
       248000048056554          48         248       5456.7093
       248000048056515          48         248       5456.7093
       248000048056541          48         248       5456.7093
       248000048049362          48         248       5456.7093
       248000048048599          48         248       5456.7093
       248000048048667          48         248       5456.7093
       248000048049406          48         248       5074.6758
       248000048053663          48         248       5074.6758
       248000048055221          48         248       5074.6758
       248000048053674          48         248       5074.6758
       248000048048668          48         248       5074.6758
       248000048050916          48         248       5074.6758
       248000048050942          48         248       5074.6758
       248000048053108          48         248       5074.6758
       248000048053589          48         248       5074.6758
       255001144000082        1144         255       5074.6758
       255001144000018        1144         255       29897.875
       257000192000018         192         257       7616.3846
       264000054011755          54         264       14960.633
       264000054011755          54         264       14960.633
       264000054008857          54         264       14960.633
       264000054008857          54         264       14960.633
       264000054006175          54         264       5456.7093
       264000054006175          54         264       5456.7093
       264000054012903          54         264       5456.7093
       264000054012903          54         264       5456.7093
       264000054006207          54         264       5456.7093
       264000054006207          54         264       5456.7093
       264000054011708          54         264       5456.7093
       264000054011708          54         264       5456.7093
       264000054005919          54         264       5074.6758
       264000054005919          54         264       5074.6758
       264000054005918          54         264       5074.6758
       264000054005918          54         264       5074.6758
       264000054005898          54         264       5074.6758
       264000054005898          54         264       5074.6758
       264000054000018          54         264       17.933333
       264000054000018          54         264       17.933333
       264000054012331          54         264       5074.6758
       264000054012331          54         264       5074.6758
       264000054006360          54         264       5074.6758
       264000054006360          54         264       5074.6758
       264000054006735          54         264       5074.6758
       264000054006735          54         264       5074.6758
       264000054008114          54         264       5074.6758
       264000054008114          54         264       5074.6758
       265010259000018       10259         265       17834.000
       269004282000018        4282         269       7616.3846
       276000740000018         740         276       29897.875
       282004950011674        4950         282       34047.734
       282004950014766        4950         282       5074.6758
       282004950012180        4950         282       5074.6758
       282004950015762        4950         282       5456.7093
       283000101002334         101         283       5456.7093
       283000101002186         101         283       5456.7093
       283000101002238         101         283       5074.6758
       283000101002375         101         283       5074.6758
       283000101002189         101         283       5074.6758
       283000101000018         101         283       182.54545
       283003474000018        3474         283       40043.700
       286000033017737          33         286       17834.000
       286000033006424          33         286       47179.036
       286000033006953          33         286       14960.633
       286000033025700          33         286       14960.633
       286000033006410          33         286       14960.633
       286000033007696          33         286       14960.633
       286000033016826          33         286       14960.633
       286000033000018          33         286       17.933333
       286000033006413          33         286       5074.6758
       286000033006370          33         286       5074.6758
       286000033006392          33         286       5074.6758
       286000033006381          33         286       5074.6758
       286000033017661          33         286       5074.6758
       286000033020105          33         286       5074.6758
       286000033007663          33         286       5074.6758
       286000033007681          33         286       5074.6758
       286000033008510          33         286       5074.6758
       286000033008562          33         286       5074.6758
       286000033025794          33         286       5074.6758
       286000033009087          33         286       5074.6758
       286000033006928          33         286       5074.6758
       286000033010080          33         286       5074.6758
       286000033010149          33         286       5074.6758
       286000033011230          33         286       5074.6758
       286000033011295          33         286       5074.6758
       286000033012079          33         286       5074.6758
       286000033014659          33         286       5074.6758
       286000033014677          33         286       5074.6758
       286000033015825          33         286       5074.6758
       286000033015863          33         286       5074.6758
       286000033008491          33         286       5074.6758
       286000033008518          33         286       5074.6758
       286000033006406          33         286       5456.7093
       286000033006943          33         286       5456.7093
       286000033006378          33         286       5456.7093
       286000033011246          33         286       5456.7093
       286000033006924          33         286       5456.7093
       286000033006939          33         286       5456.7093
       286000033021028          33         286       5456.7093
       286000033008500          33         286       5456.7093
       286000033011218          33         286       5456.7093
       286000033009006          33         286       5456.7093
       292000037000018          37         292       6337.6667
       292002805000018        2805         292       40043.700
       293000100012016         100         293       47179.036
       293000100006740         100         293       14960.633
       293000100007944         100         293       14960.633
       293000100006733         100         293       5456.7093
       293000100006878         100         293       5456.7093
       293000100011284         100         293       5456.7093
       293000100006882         100         293       5456.7093
       293000100006597         100         293       5456.7093
       293000100009867         100         293       5074.6758
       293000100008739         100         293       5074.6758
       293000100006869         100         293       5074.6758
       293000100000018         100         293       17.933333
       293002138000018        2138         293       47179.036
       295002951000018        2951         295       17834.000
       296003841039313        3841         296       14960.633
       296003841039294        3841         296       14960.633
       296003841034040        3841         296       17.933333
       296003841039293        3841         296       5074.6758
       296003841039280        3841         296       5074.6758
       296003841039260        3841         296       5074.6758
       296003841039259        3841         296       5074.6758
       296003841039254        3841         296       5074.6758
       296003841039244        3841         296       5074.6758
       296004766000018        4766         296       17834.000
       299002332000018        2332         299       40043.700
       300003565001306        3565         300       5074.6758
       300003565000018        3565         300       374.58333
       300003565001781        3565         300       5074.6758
       300003565001611        3565         300       5456.7093
       300003565002042        3565         300       5456.7093
       312000118000717         118         312       5456.7093
       312000118000018         118         312       4552.8571
       318000082000018          82         318       182.54545
       318000082002037          82         318       5074.6758
       318000082002819          82         318       5456.7093
       320001197000018        1197         320       17834.000
       323007185002569        7185         323       5456.7093
       324014448004789       14448         324       5074.6758
       324014448003505       14448         324       14960.633
       329004025026260        4025         329       14960.633
       329004025021001        4025         329       14960.633
       329004025013412        4025         329       14960.633
       329004025013402        4025         329       14960.633
       329004025016338        4025         329       14960.633
       329004025013446        4025         329       14960.633
       329004025020137        4025         329       14960.633
       329004025016285        4025         329       14960.633
       329004025013460        4025         329       34047.734
       329004025019129        4025         329       34047.734
       329004025015529        4025         329       34047.734
       329004025024607        4025         329       5074.6758
       329004025015470        4025         329       5074.6758
       329004025013435        4025         329       5074.6758
       329004025013429        4025         329       5074.6758
       329004025013400        4025         329       5074.6758
       329004025013397        4025         329       5074.6758
       329004025013388        4025         329       5074.6758
       329004025000018        4025         329       3.7857143
       329004025016356        4025         329       5456.7093
       329004025016952        4025         329       5456.7093
       329004025016962        4025         329       5456.7093
       329004025015431        4025         329       5456.7093
       329004025021049        4025         329       5456.7093
       329004025022686        4025         329       5456.7093
       329004025024589        4025         329       5456.7093
       329004025020986        4025         329       5456.7093
       329004025018269        4025         329       5456.7093
       329004025016920        4025         329       5074.6758
       329004025017678        4025         329       5074.6758
       329004025018254        4025         329       5074.6758
       329004025024548        4025         329       5074.6758
       329004025024533        4025         329       5074.6758
       329004025024503        4025         329       5074.6758
       329004025017716        4025         329       5074.6758
       329004025015502        4025         329       5074.6758
       329004025015420        4025         329       5074.6758
       329004025015411        4025         329       5074.6758
       329004025018284        4025         329       5074.6758
       329004025018297        4025         329       5074.6758
       329004025019074        4025         329       5074.6758
       329004025019097        4025         329       5074.6758
       329004025020124        4025         329       5074.6758
       329004025022021        4025         329       5074.6758
       329004025023834        4025         329       5074.6758
       329004025023852        4025         329       5074.6758
       329004025015494        4025         329       5074.6758
       329028613000858       28613         329       5456.7093
       329028613000018       28613         329       904.60000
       331002161000018        2161         331       17834.000
       333000078000018          78         333       374.58333
       338001018000018        1018         338       29897.875
       339000073002299          73         339       5074.6758
       339000073001325          73         339       5456.7093
       339000073001340          73         339       5456.7093
       339000073001331          73         339       5074.6758
       339000073001320          73         339       5074.6758
       340001945000018        1945         340       40043.700
       342014805000018       14805         342       29897.875
       342014805000088       14805         342       5456.7093
       344000042009529          42         344       5074.6758
       344000042009792          42         344       5074.6758
       344000042009349          42         344       5074.6758
       344000042009096          42         344       5074.6758
       344000042007973          42         344       374.58333
       345000078000018          78         345       904.60000
       345000078000942          78         345       5074.6758
       345000078001132          78         345       5074.6758
       345000078000822          78         345       5456.7093
       346000144000018         144         346       7616.3846
       348009419000018        9419         348       17834.000
       348009419000113        9419         348       5074.6758
       353000130000018         130         353       1591.0000
       353000130000604         130         353       5456.7093
       353014405007193       14405         353       5456.7093
       353014405004797       14405         353       5456.7093
       353014405003736       14405         353       5074.6758
       353014405003955       14405         353       5074.6758
       353014405004815       14405         353       5074.6758
       353014405004340       14405         353       5074.6758
       353014405012410       14405         353       5074.6758
       353014405000018       14405         353       182.54545
       353014405006369       14405         353       5074.6758
       353014405002595       14405         353       14960.633
       357002668000018        2668         357       47179.036
       358018383000018       18383         358       6337.6667
       363023007000018       23007         363       14960.633
       368000020001974          20         368       14960.633
       368000020005227          20         368       5074.6758
       368000020000018          20         368       182.54545
       369000535000018         535         369       29897.875
       372000661000018         661         372       29897.875
       374019281007120       19281         374       14960.633
       374019281012218       19281         374       14960.633
       374019281000018       19281         374       17.933333
       374019281007143       19281         374       5074.6758
       374019281007075       19281         374       5074.6758
       374019281007099       19281         374       5074.6758
       374019281015293       19281         374       5074.6758
       374019281007396       19281         374       5074.6758
       374019281007425       19281         374       5074.6758
       374019281008207       19281         374       5074.6758
       374019281008232       19281         374       5074.6758
       374019281009046       19281         374       5074.6758
       374019281011215       19281         374       5074.6758
       374019281011239       19281         374       5074.6758
       374019281009079       19281         374       5074.6758
       374019281007411       19281         374       5456.7093
       374019281008190       19281         374       5456.7093
       374019281012176       19281         374       5456.7093
