 5797
       392012443000000       12443         392       8071.0600
       422018506000000       18506         422       8071.0600
       156005960000000        5960         156       8071.0600
       464013625000000       13625         464       8071.0600
       251016562000000       16562         251       8071.0600
       443000156003671         156         443       8071.0600
       276006336000000        6336         276       8071.0600
       284009233000000        9233         284       8071.0600
       451019053000000       19053         451       8071.0600
       459014689000000       14689         459       8071.0600
       170014343000000       14343         170       8071.0600
       442015429000000       15429         442       8071.0600
       394012394000000       12394         394       8071.0600
        82024511000000       24511          82       8071.0600
       308003764000085        3764         308       8071.0600
       292014703000000       14703         292       8071.0600
       102010609000000       10609         102       8071.0600
        52009958000000        9958          52       8071.0600
       110021663000000       21663         110       8071.0600
       406015355000000       15355         406       8071.0600
       124019223000000       19223         124       8071.0600
       303013356000000       13356         303       8071.0600
       331015455000000       15455         331       8071.0600
       230015875000000       15875         230       8071.0600
       185019663000000       19663         185       8071.0600
        53009443000000        9443          53       8071.0600
       234009255000000        9255         234       8071.0600
       361022777000000       22777         361       8071.0600
       292017156000000       17156         292       8071.0600
       312012058000000       12058         312       8071.0600
       204012674000085       12674         204       8071.0600
       144020334000000       20334         144       8071.0600
       131001741000000        1741         131       8071.0600
       305011602000031       11602         305       8071.0600
       253019529000000       19529         253       8071.0600
       232026407000000       26407         232       8071.0600
       423004600000000        4600         423       8071.0600
       392011948000000       11948         392       8071.0600
         4010952000000       10952           4       8071.0600
       233010324000000       10324         233       8071.0600
       121017401000000       17401         121       8071.0600
       499005007000000        5007         499       8071.0600
        19011344000000       11344          19       8071.0600
       438012221000000       12221         438       8071.0600
        48006560000000        6560          48       8071.0600
       280008845000000        8845         280       8071.0600
       213023015000000       23015         213       8071.0600
       463014776000000       14776         463       8071.0600
       253019378000000       19378         253       8071.0600
       233008493000000        8493         233       8071.0600
        66001680000000        1680          66       8071.0600
       410018787000000       18787         410       8071.0600
       425009788000000        9788         425       8071.0600
        87011012000000       11012          87       8071.0600
       397019564000000       19564         397       8071.0600
        32021451000000       21451          32       8071.0600
       195004744000000        4744         195       8071.0600
       111014676000000       14676         111       8071.0600
        78009280000000        9280          78       8071.0600
       122011120000000       11120         122       8071.0600
       194026387000000       26387         194       8071.0600
       463016435000000       16435         463       8071.0600
       287011174000000       11174         287       8071.0600
       499016965000000       16965         499       8071.0600
       312028945000000       28945         312       8071.0600
        28010762000000       10762          28       8071.0600
       232012878000000       12878         232       8071.0600
       137019347000000       19347         137       8071.0600
        61002847000000        2847          61       8071.0600
       406009775000018        9775         406       8071.0600
       260014233000000       14233         260       8071.0600
       157005703000000        5703         157       8071.0600
       436008445000000        8445         436       8071.0600
       465015232000000       15232         465       8071.0600
       194019440012049       19440         194       8071.0600
       323003636000000        3636         323       8071.0600
       195004090000000        4090         195       8071.0600
       317023833000000       23833         317       8071.0600
       133012398000000       12398         133       8071.0600
        11011747000000       11747          11       8071.0600
       398022105000000       22105         398       8071.0600
       227022328000000       22328         227       8071.0600
       452007920000000        7920         452       8071.0600
       193000079003014          79         193       8071.0600
       234022031000000       22031         234       8071.0600
        62005686000000        5686          62       8071.0600
       506009000000000        9000         506       8071.0600
       149013956000000       13956         149       8071.0600
       464014703000000       14703         464       8071.0600
       494007463000000        7463         494       8071.0600
        27020470000000       20470          27       8071.0600
       228005008003632        5008         228       8071.0600
         7008236000000        8236           7       8071.0600
       160000036002469          36         160       8071.0600
       432022444000000       22444         432       8071.0600
       111003483000000        3483         111       8071.0600
       179023558000000       23558         179       8071.0600
       508013461000000       13461         508       8071.0600
       248009784000000        9784         248       8071.0600
       141016992000000       16992         141       8071.0600
       413008385000000        8385         413       8071.0600
       226009356000000        9356         226       8071.0600
       419002503000047        2503         419       8071.0600
        64010379000000       10379          64       8071.0600
       109009228000000        9228         109       8071.0600
       361020943000000       20943         361       8071.0600
       178007921000000        7921         178       8071.0600
       315005779000000        5779         315       8071.0600
        34020156000000       20156          34       8071.0600
       467015600000000       15600         467       8071.0600
       509012501000000       12501         509       8071.0600
        98023719000000       23719          98       8071.0600
       474020141000000       20141         474       8071.0600
       343008890000000        8890         343       8071.0600
        99018848000000       18848          99       8071.0600
       193008732000000        8732         193       8071.0600
       116010366000970       10366         116       8071.0600
       275015695000000       15695         275       8071.0600
       115021449000000       21449         115       8071.0600
       139017119000000       17119         139       8071.0600
       420001486000000        1486         420       8071.0600
       311015074000000       15074         311       8071.0600
       118011438000000       11438         118       8071.0600
       273022490000000       22490         273       8071.0600
       440010990000000       10990         440       8071.0600
       465016488000000       16488         465       8071.0600
       425009601000000        9601         425       8071.0600
       351018872000000       18872         351       8071.0600
       367024686000000       24686         367       8071.0600
       337008083000000        8083         337       8071.0600
       225019279000000       19279         225       8071.0600
       146004211000000        4211         146       8071.0600
       440013813000000       13813         440       8071.0600
       476012021000000       12021         476       8071.0600
       188004257000184        4257         188       8071.0600
       272004897000000        4897         272       8071.0600
       387023659000000       23659         387       8071.0600
         4021184000069       21184           4       8071.0600
       250019753000000       19753         250       8071.0600
       387023368000000       23368         387       8071.0600
       212010792000000       10792         212       8071.0600
       343021844000000       21844         343       8071.0600
        83025293000000       25293          83       8071.0600
       413010463000000       10463         413       8071.0600
       473007744000000        7744         473       8071.0600
       453023156000000       23156         453       8071.0600
       313019914000000       19914         313       8071.0600
       121005865000000        5865         121       8071.0600
       187023028000000       23028         187       8071.0600
        31007543001654        7543          31       8071.0600
       221003076000000        3076         221       8071.0600
       133013315000000       13315         133       8071.0600
       189014646000000       14646         189       8071.0600
       175012998000000       12998         175       8071.0600
       113006089000000        6089         113       8071.0600
       374025228000000       25228         374       8071.0600
       442017286000000       17286         442       8071.0600
       339008117000000        8117         339       8071.0600
        35003624000000        3624          35       8071.0600
       372007215000000        7215         372       8071.0600
       306013794000000       13794         306       8071.0600
       482011794000000       11794         482       8071.0600
        12006428000000        6428          12       8071.0600
       246015603000000       15603         246       8071.0600
        51010614000000       10614          51       8071.0600
       255010171000000       10171         255       8071.0600
       495013281000000       13281         495       8071.0600
        63006566000000        6566          63       8071.0600
       290015385000000       15385         290       8071.0600
       462014367000000       14367         462       8071.0600
       162024175000000       24175         162       8071.0600
       207013292000000       13292         207       8071.0600
       390005431000000        5431         390       8071.0600
        62000094001002          94          62       8071.0600
        99000413000138         413          99       8071.0600
       178019759000000       19759         178       8071.0600
       463005579000041        5579         463       8071.0600
        69018281000000       18281          69       8071.0600
       150011963000000       11963         150       8071.0600
       398013197000270       13197         398       8071.0600
       338024208000000       24208         338       8071.0600
       213024752000000       24752         213       8071.0600
       182018666001395       18666         182       8071.0600
         1011839000000       11839           1       8071.0600
        11011347000000       11347          11       8071.0600
       296000114000219         114         296       8071.0600
        48014699004577       14699          48       8071.0600
       465016559000000       16559         465       8071.0600
        21013432000000       13432          21       8071.0600
       500007324000000        7324         500       8071.0600
       260012299000000       12299         260       6338.2250
       216016309000000       16309         216       6338.2250
       221015811000000       15811         221       6338.2250
       238007437000000        7437         238       6338.2250
       176010526000000       10526         176       6338.2250
       174011217000000       11217         174       6338.2250
       224007327000000        7327         224       6338.2250
       231012506000000       12506         231       6338.2250
       319010294000000       10294         319       6338.2250
       229012065000000       12065         229       6338.2250
       358000152001134         152         358       6338.2250
        53021554000000       21554          53       6338.2250
       316006793000000        6793         316       6338.2250
        77010696000000       10696          77       6338.2250
        34019099000000       19099          34       6338.2250
       506002909000048        2909         506       6338.2250
       121016428000000       16428         121       6338.2250
       430017063000000       17063         430       6338.2250
        79000186001992         186          79       6338.2250
       153022710000000       22710         153       6338.2250
       154002776000053        2776         154       6338.2250
       448000101178231         101         448       6338.2250
       492012290000000       12290         492       6338.2250
       362012445000000       12445         362       6338.2250
       378000868000221         868         378       6338.2250
       198007538000000        7538         198       6338.2250
       435009760000000        9760         435       6338.2250
       285000282000048         282         285       6338.2250
       259013107000000       13107         259       6338.2250
       241003650000000        3650         241       6338.2250
       201005476000000        5476         201       6338.2250
        10008958000000        8958          10       6338.2250
       107009883000000        9883         107       6338.2250
       167004348000000        4348         167       6338.2250
       471027834000000       27834         471       6338.2250
       336009462000000        9462         336       6338.2250
       190001807000000        1807         190       6338.2250
       127024049000000       24049         127       6338.2250
       309011906000000       11906         309       6338.2250
        39009339000962        9339          39       6338.2250
        19008035000000        8035          19       6338.2250
       346010461000000       10461         346       6338.2250
       371016007000000       16007         371       6338.2250
       334016951000000       16951         334       6338.2250
       315018560000000       18560         315       6338.2250
       230014362000000       14362         230       6338.2250
       463010509000000       10509         463       6338.2250
       436007412000000        7412         436       6338.2250
       120013396000000       13396         120       6338.2250
       350015997000000       15997         350       6338.2250
       147018264000000       18264         147       6338.2250
       140002667000000        2667         140       6338.2250
       186021260000000       21260         186       6338.2250
       465012426000000       12426         465       6338.2250
       101007322000000        7322         101       6338.2250
       362010409000000       10409         362       6338.2250
       438000494000153         494         438       6338.2250
       216013818000000       13818         216       6338.2250
       148007360000000        7360         148       6338.2250
       506008197000000        8197         506       6338.2250
       144005085000000        5085         144       6338.2250
       357008231000000        8231         357       6338.2250
       167003534000000        3534         167       6338.2250
       264019601000000       19601         264       6338.2250
       301001834000075        1834         301       6338.2250
       353021292000000       21292         353       6338.2250
       415007451000000        7451         415       6338.2250
       344021717000000       21717         344       6338.2250
       238021072000000       21072         238       6338.2250
        42018348000000       18348          42       6338.2250
       310010280000000       10280         310       6338.2250
         2011790000000       11790           2       6338.2250
        84021046000000       21046          84       6338.2250
       126015390000000       15390         126       6338.2250
       162009117000000        9117         162       6338.2250
       302002978000000        2978         302       6338.2250
       336000299000320         299         336       6338.2250
       191011361000000       11361         191       6338.2250
        17006685000000        6685          17       6338.2250
        50014935000471       14935          50       6338.2250
       168032815000000       32815         168       6338.2250
       162024232000000       24232         162       6338.2250
       415019885000000       19885         415       6338.2250
        45011100000000       11100          45       6338.2250
       161008630000000        8630         161       6338.2250
       177014993000000       14993         177       6338.2250
       308002372001130        2372         308       6338.2250
       116010764000175       10764         116       6338.2250
       467014015000000       14015         467       6338.2250
       128003795000000        3795         128       6338.2250
       414003583000000        3583         414       6338.2250
        47012141000000       12141          47       6338.2250
        95003027000048        3027          95       6338.2250
       249005682000000        5682         249       6338.2250
       155005860000000        5860         155       6338.2250
       379008834000000        8834         379       6338.2250
        44011637000000       11637          44       6338.2250
       235006350000000        6350         235       6338.2250
       143012428000000       12428         143       6338.2250
        71008706000000        8706          71       6338.2250
         3000557000082         557           3       6338.2250
       466011853000000       11853         466       6338.2250
        51006295000000        6295          51       6338.2250
       235022536000000       22536         235       6338.2250
        31009742000050        9742          31       6338.2250
        83008003000000        8003          83       6338.2250
       354019849000000       19849         354       6338.2250
       393011399000000       11399         393       6338.2250
       481009542000000        9542         481       6338.2250
       374024007000000       24007         374       6338.2250
       235023044000000       23044         235       6338.2250
       511015321000000       15321         511       6338.2250
        28008454000000        8454          28       6338.2250
       499016525000000       16525         499       6338.2250
       382011568000000       11568         382       6338.2250
       350017337000000       17337         350       6338.2250
       493017681000000       17681         493       6338.2250
        57000216000283         216          57       6338.2250
       270000072001727          72         270       6338.2250
        21010386000000       10386          21       6338.2250
       231030368000000       30368         231       6338.2250
       392025578000000       25578         392       6338.2250
       241016870000000       16870         241       6338.2250
       330009470000000        9470         330       6338.2250
       342020828000000       20828         342       6338.2250
        51022803000000       22803          51       6338.2250
       406012759000000       12759         406       6338.2250
       190014572000000       14572         190       6338.2250
       362011247000000       11247         362       6338.2250
       278007893000000        7893         278       6338.2250
       403008959000000        8959         403       6338.2250
       161008750000000        8750         161       6338.2250
       410018292000000       18292         410       6338.2250
         9008862000000        8862           9       6338.2250
        67014804001209       14804          67       6338.2250
        46013435000000       13435          46       6338.2250
       235021003000000       21003         235       6338.2250
       146007609000594        7609         146       6338.2250
       424017809000000       17809         424       6338.2250
       419009234000000        9234         419       6338.2250
       495009916000000        9916         495       6338.2250
       243020328000000       20328         243       6338.2250
       371000094000574          94         371       6338.2250
        81004461000000        4461          81       6338.2250
       116018496000000       18496         116       6338.2250
       440010793000000       10793         440       6338.2250
        63004940000000        4940          63       6338.2250
        37020267000000       20267          37       6338.2250
        54008666000000        8666          54       6338.2250
       234006771000000        6771         234       6338.2250
       359021062000000       21062         359       6338.2250
       149011462000000       11462         149       6338.2250
       340025927000000       25927         340       6338.2250
       134003768000000        3768         134       6338.2250
       160026647000000       26647         160       6338.2250
        61014451000000       14451          61       6338.2250
       100008547000000        8547         100       6338.2250
       209010724000000       10724         209       6338.2250
       209010370000000       10370         209       6338.2250
       155004699000000        4699         155       6338.2250
       368004345000000        4345         368       6338.2250
         9009061000000        9061           9       6338.2250
       258011764000000       11764         258       6338.2250
       380000162001273         162         380       6338.2250
       282014365000000       14365         282       6338.2250
       337007772000000        7772         337       6338.2250
       269013443000000       13443         269       6338.2250
       415020095000000       20095         415       6338.2250
        52021930000000       21930          52       6338.2250
       192007563000000        7563         192       6338.2250
       265004484000000        4484         265       6338.2250
        90011846000000       11846          90       6338.2250
       421015222000000       15222         421       6338.2250
        27007837000000        7837          27       6338.2250
       412003603000000        3603         412       6338.2250
       164019517000000       19517         164       6338.2250
       485015645000000       15645         485       6338.2250
       192007693000000        7693         192       6338.2250
       175010550000000       10550         175       6338.2250
       270017646000000       17646         270       6338.2250
       165020149000000       20149         165       6338.2250
       298024519000000       24519         298       6338.2250
       290011193000000       11193         290       6338.2250
        67020243000000       20243          67       6338.2250
       392009324000000        9324         392       6338.2250
       185006402000000        6402         185       6338.2250
       363023758000000       23758         363       6338.2250
       112015183000000       15183         112       6338.2250
       327009659000000        9659         327       6338.2250
       342005984000000        5984         342       6338.2250
       327023389000000       23389         327       6338.2250
       273005970000000        5970         273       6338.2250
         2007323000000        7323           2       6338.2250
       192000265000216         265         192       6338.2250
        21010782000000       10782          21       6338.2250
        54009049000000        9049          54       6338.2250
       140005829491512        5829         140       6338.2250
       320012055000000       12055         320       6338.2250
        20000008002892           8          20       6338.2250
       391007403000000        7403         391       6338.2250
       249019229000000       19229         249       5228.8000
       134002707000000        2707         134       5228.8000
       374023386000000       23386         374       5228.8000
       101020652000220       20652         101       5228.8000
       249018192000000       18192         249       5228.8000
       350015490000000       15490         350       5228.8000
       105014330000000       14330         105       5228.8000
       183016878000000       16878         183       5228.8000
       342018924000000       18924         342       5228.8000
       259010168000000       10168         259       5228.8000
       484015286000458       15286         484       5228.8000
       152006386000000        6386         152       5228.8000
       112014712000000       14712         112       5228.8000
       162023836000000       23836         162       5228.8000
        93007890000000        7890          93       5228.8000
        19008089000000        8089          19       5228.8000
        28005870000000        5870          28       5228.8000
       237005264000000        5264         237       5228.8000
       382009277000000        9277         382       5228.8000
       331009863000000        9863         331       5228.8000
       278022045000000       22045         278       5228.8000
       127005279000000        5279         127       5228.8000
       265003256000000        3256         265       5228.8000
       170009065000000        9065         170       5228.8000
       304005936000000        5936         304       5228.8000
       286014311000000       14311         286       5228.8000
       230011101000000       11101         230       5228.8000
       223009081000000        9081         223       5228.8000
       105014911000000       14911         105       5228.8000
       308011184000000       11184         308       5228.8000
       180008564000000        8564         180       5228.8000
       104006277000000        6277         104       5228.8000
       289007940000000        7940         289       5228.8000
       240018124000000       18124         240       5228.8000
       128016459000000       16459         128       5228.8000
       296012647000000       12647         296       5228.8000
       121015356000000       15356         121       5228.8000
       325015819000000       15819         325       5228.8000
        78007169000000        7169          78       5228.8000
       444009141000000        9141         444       5228.8000
        12000069002913          69          12       5228.8000
       459009994000000        9994         459       5228.8000
       350015377000000       15377         350       5228.8000
        95000130005530         130          95       5228.8000
       269011784000000       11784         269       5228.8000
       162024220000000       24220         162       5228.8000
       296012110000000       12110         296       5228.8000
       415005554000000        5554         415       5228.8000
       294011023000000       11023         294       5228.8000
       191008370000000        8370         191       5228.8000
       140014798000000       14798         140       5228.8000
        82007592000000        7592          82       5228.8000
        42015946000000       15946          42       5228.8000
       369001999000000        1999         369       5228.8000
       498008163000000        8163         498       5228.8000
       225006428000000        6428         225       5228.8000
       166014882000000       14882         166       5228.8000
       415019469000000       19469         415       5228.8000
        53005983000000        5983          53       5228.8000
       176010324000000       10324         176       5228.8000
       238006079000000        6079         238       5228.8000
       413021027000000       21027         413       5228.8000
       354017948000000       17948         354       5228.8000
       134003252000000        3252         134       5228.8000
       167016217000000       16217         167       5228.8000
       179022977000000       22977         179       5228.8000
       397003845000000        3845         397       5228.8000
       501003384000000        3384         501       5228.8000
        95006477000000        6477          95       5228.8000
       336026400000000       26400         336       5228.8000
        59010439000000       10439          59       5228.8000
        42015521000000       15521          42       5228.8000
       139008524001116        8524         139       5228.8000
       165019537000000       19537         165       5228.8000
        34017367000000       17367          34       5228.8000
       503026449000000       26449         503       5228.8000
       277006773000000        6773         277       5228.8000
       509009878000000        9878         509       5228.8000
       254019720000000       19720         254       5228.8000
       281008396000000        8396         281       5228.8000
        28022758000000       22758          28       5228.8000
        16017519000000       17519          16       5228.8000
        65007725000000        7725          65       5228.8000
        90010807000000       10807          90       5228.8000
       247000143121964         143         247       5228.8000
        24005847000000        5847          24       5228.8000
       415019295000000       19295         415       5228.8000
       259012112000000       12112         259       5228.8000
       505005881000000        5881         505       5228.8000
       510009160000000        9160         510       5228.8000
       239025643000000       25643         239       5228.8000
       184004595000000        4595         184       5228.8000
       183004206000000        4206         183       5228.8000
       309002818000263        2818         309       5228.8000
       164017831000000       17831         164       5228.8000
        90000092012810          92          90       5228.8000
       273020146000000       20146         273       5228.8000
       401017577000000       17577         401       5228.8000
       412015138000000       15138         412       5228.8000
       481007347000000        7347         481       5228.8000
       387000091033366          91         387       5228.8000
       457008089000000        8089         457       5228.8000
       439007308000000        7308         439       5228.8000
       127022769000000       22769         127       5228.8000
       499003253000000        3253         499       5228.8000
       297022678000000       22678         297       5228.8000
        75005506000000        5506          75       5228.8000
       171013716000000       13716         171       5228.8000
        28006493000000        6493          28       5228.8000
       103005775000000        5775         103       5228.8000
         7020646000000       20646           7       5228.8000
         9006761000000        6761           9       5228.8000
       156014869000000       14869         156       5228.8000
       246009846000000        9846         246       5228.8000
       436023832000000       23832         436       5228.8000
       300001275000000        1275         300       5228.8000
       221013892000000       13892         221       5228.8000
       279017677000000       17677         279       5228.8000
       111002191000000        2191         111       5228.8000
       452004880000000        4880         452       5228.8000
       298009029000000        9029         298       5228.8000
       467010143000000       10143         467       5228.8000
       252016373000000       16373         252       5228.8000
        73022010000000       22010          73       5228.8000
       436005393000000        5393         436       5228.8000
       416007138000000        7138         416       5228.8000
       358023080000000       23080         358       5228.8000
       156003054000000        3054         156       5228.8000
       119000575000128         575         119       5228.8000
       387021262000000       21262         387       5228.8000
       128002640000000        2640         128       5228.8000
       351017947000000       17947         351       5228.8000
        12016432000046       16432          12       5228.8000
       251002993000000        2993         251       5228.8000
       184004442000000        4442         184       5228.8000
       159005880000000        5880         159       5228.8000
       451003945000000        3945         451       5228.8000
       174008701000000        8701         174       5228.8000
       157003832000000        3832         157       5228.8000
       134002720000000        2720         134       5228.8000
       229011696000000       11696         229       5228.8000
       413021490000000       21490         413       5228.8000
        77007755000000        7755          77       5228.8000
       505019203000000       19203         505       5228.8000
       287007213000000        7213         287       5228.8000
       456020145000109       20145         456       5228.8000
       229010528000000       10528         229       5228.8000
       425007071000000        7071         425       5228.8000
       471027374000000       27374         471       5228.8000
       434006852000000        6852         434       5228.8000
        82007358000000        7358          82       5228.8000
       227002998000000        2998         227       5228.8000
       470010588000000       10588         470       5228.8000
        34018289000000       18289          34       5228.8000
       235002498000041        2498         235       5228.8000
       286002274000000        2274         286       5228.8000
       328003342000000        3342         328       5228.8000
        73017342000078       17342          73       5228.8000
        74009786000000        9786          74       5228.8000
       120002161000000        2161         120       5228.8000
       487020922000000       20922         487       5228.8000
       231029153000000       29153         231       5228.8000
       504000081014575          81         504       5228.8000
       324020921000000       20921         324       5228.8000
       399018962000000       18962         399       5228.8000
       461025920000000       25920         461       5228.8000
       413021252000000       21252         413       5228.8000
       239008496000000        8496         239       5228.8000
       216005785000361        5785         216       5228.8000
       284008020000000        8020         284       5228.8000
       485003143000000        3143         485       5228.8000
       194023985000000       23985         194       5228.8000
       291001012000000        1012         291       5228.8000
       170009793000000        9793         170       5228.8000
       225005564000000        5564         225       5228.8000
        13005153000000        5153          13       5228.8000
       406011150000000       11150         406       5228.8000
       457000115001701         115         457       5228.8000
       257009452000000        9452         257       5228.8000
       196018119000000       18119         196       5228.8000
       172009875000000        9875         172       5228.8000
        31002835000000        2835          31       5228.8000
        54004186000027        4186          54       5228.8000
       358022846000000       22846         358       5228.8000
       358023774000000       23774         358       5228.8000
        16004355000000        4355          16       5228.8000
       155018167000000       18167         155       5228.8000
       183017453000000       17453         183       5228.8000
       216013592000000       13592         216       5228.8000
       290009424000000        9424         290       5228.8000
       500018887000000       18887         500       5228.8000
       367020875000000       20875         367       5228.8000
       254020874000000       20874         254       5228.8000
       202004379000000        4379         202       5228.8000
       123007204000000        7204         123       5228.8000
       311010044000000       10044         311       5228.8000
       198006987000000        6987         198       5228.8000
       273019752000000       19752         273       5228.8000
       386020716090021       20716         386       5228.8000
         1008699000000        8699           1       5228.8000
       394007483000000        7483         394       4364.7050
        37004172000000        4172          37       4364.7050
        79021095000000       21095          79       4364.7050
       244001483000000        1483         244       4364.7050
        41002652000000        2652          41       4364.7050
       340006112000000        6112         340       4364.7050
       322010447000000       10447         322       4364.7050
        34016300000000       16300          34       4364.7050
       190001093000000        1093         190       4364.7050
       485013199000000       13199         485       4364.7050
       508025278000000       25278         508       4364.7050
       391003923000000        3923         391       4364.7050
        87006896000000        6896          87       4364.7050
       243016559000000       16559         243       4364.7050
        80002763000000        2763          80       4364.7050
       216001679000000        1679         216       4364.7050
       385012388000000       12388         385       4364.7050
       187004208000000        4208         187       4364.7050
       328003824000000        3824         328       4364.7050
       290008208000000        8208         290       4364.7050
       402000130000800         130         402       4364.7050
       183012748000062       12748         183       4364.7050
        54006479000000        6479          54       4364.7050
       499000216000354         216         499       4364.7050
       166012804000000       12804         166       4364.7050
       294009303000000        9303         294       4364.7050
       140012480000000       12480         140       4364.7050
        70004930000000        4930          70       4364.7050
        42015439000000       15439          42       4364.7050
       406010255000000       10255         406       4364.7050
       176009873000000        9873         176       4364.7050
       473004885000000        4885         473       4364.7050
       162005668000000        5668         162       4364.7050
       349003234000000        3234         349       4364.7050
       285000064005069          64         285       4364.7050
       203003932000000        3932         203       4364.7050
       208010510000000       10510         208       4364.7050
       240017184000000       17184         240       4364.7050
       478011884000000       11884         478       4364.7050
       465009613000000        9613         465       4364.7050
       283000480000000         480         283       4364.7050
        85006277000000        6277          85       4364.7050
       444007407000000        7407         444       4364.7050
        34016131000000       16131          34       4364.7050
         5006209000000        6209           5       4364.7050
       466009084000000        9084         466       4364.7050
       268009235000000        9235         268       4364.7050
        95021314000000       21314          95       4364.7050
       441005967000040        5967         441       4364.7050
       277023358000000       23358         277       4364.7050
       210013569000000       13569         210       4364.7050
       176003239009473        3239         176       4364.7050
       484020523000000       20523         484       4364.7050
        93001587000087        1587          93       4364.7050
       169006749000000        6749         169       4364.7050
       460006200000000        6200         460       4364.7050
         9004938000000        4938           9       4364.7050
       310006570000000        6570         310       4364.7050
        83005469000000        5469          83       4364.7050
       483020718000000       20718         483       4364.7050
       204003407000000        3407         204       4364.7050
       154016621000000       16621         154       4364.7050
       449001458012394        1458         449       4364.7050
       165000083012330          83         165       4364.7050
       321010086000000       10086         321       4364.7050
        18008819000000        8819          18       4364.7050
       370010112000000       10112         370       4364.7050
        46009059000000        9059          46       4364.7050
       309007122000000        7122         309       4364.7050
       427004810000000        4810         427       4364.7050
       348002721000000        2721         348       4364.7050
       136011142000000       11142         136       4364.7050
       409015904000000       15904         409       4364.7050
        49002777000000        2777          49       4364.7050
        55005415000000        5415          55       4364.7050
       176009885000000        9885         176       4364.7050
       300011703000000       11703         300       4364.7050
       238005721000000        5721         238       4364.7050
       234005277000000        5277         234       4364.7050
       496009479000000        9479         496       4364.7050
        50004317000000        4317          50       4364.7050
       364008162000000        8162         364       4364.7050
       248022540000000       22540         248       4364.7050
       341004112000000        4112         341       4364.7050
        78005430000000        5430          78       4364.7050
        95020867000000       20867          95       4364.7050
       312007438000000        7438         312       4364.7050
       493002849000000        2849         493       4364.7050
       208010773000000       10773         208       4364.7050
       511010385000000       10385         511       4364.7050
       338022624000000       22624         338       4364.7050
        59029259000000       29259          59       4364.7050
       496007537000000        7537         496       4364.7050
       469003338007286        3338         469       4364.7050
        39015631000000       15631          39       4364.7050
       445009471000000        9471         445       4364.7050
       127004798000000        4798         127       4364.7050
       189008570000000        8570         189       4364.7050
       329011827000000       11827         329       4364.7050
        75000092001437          92          75       4364.7050
       466004833000046        4833         466       4364.7050
       360002705000000        2705         360       4364.7050
       249002699000000        2699         249       4364.7050
       220009330006377        9330         220       4364.7050
       503026358000000       26358         503       4364.7050
        54024000000000       24000          54       4364.7050
       496008383000000        8383         496       4364.7050
       109023687000000       23687         109       4364.7050
       489024129000000       24129         489       4364.7050
       185004927000000        4927         185       4364.7050
        16017009000000       17009          16       4364.7050
       214013256000000       13256         214       4364.7050
       349003568000000        3568         349       4364.7050
       171011605000000       11605         171       4364.7050
       295002163042722        2163         295       4364.7050
       126001173000000        1173         126       4364.7050
       247000143026505         143         247       4364.7050
       387020116000000       20116         387       4364.7050
       188012114000000       12114         188       4364.7050
       392006539000000        6539         392       4364.7050
       165003578000000        3578         165       4364.7050
       382007510000000        7510         382       4364.7050
       242002285000000        2285         242       4364.7050
       484020042000000       20042         484       4364.7050
        72005225000000        5225          72       4364.7050
