        1858
        34000013000910          13          34       5808.5071
        34000013000914          13          34       5808.5071
        34000013000920          13          34       5808.5071
        34000013000740          13          34       5808.5071
        34000013000932          13          34       5450.4895
        34000013000947          13          34       5450.4895
        34000013000032          13          34       72.266667
        34000013000938          13          34       5808.5071
        34000013000493          13          34       28876.912
        35006911000032        6911          35       665.71429
        35006911000315        6911          35       5450.4895
        35006911000325        6911          35       5808.5071
        38001579000032        1579          38       15184.968
        44000707000032         707          44       36608.871
        44001694000032        1694          44       36608.871
        47002079004278        2079          47       8251.2609
        47002107000180        2107          47       15184.968
        47002107000198        2107          47       15184.968
        47002107000032        2107          47       4050.3333
        47002186000032        2186          47       8251.2609
        47002186000134        2186          47       15184.968
        51000399000032         399          51       8251.2609
        57000067000032          67          57       6560.4667
        57000067000081          67          57       5450.4895
        57013029000077       13029          57       5450.4895
        57013029000032       13029          57       18711.105
        57013029000089       13029          57       28876.912
        58005661000032        5661          58       15184.968
        62000915000032         915          62       15184.968
        63012127000032       12127          63       28080.783
        64000007000519           7          64       5808.5071
        64000007000116           7          64       5450.4895
        64000007000621           7          64       5450.4895
        64000007000032           7          64       2212.9000
        64000007000221           7          64       5450.4895
        66005537000032        5537          66       28876.912
        68010184000682       10184          68       28080.783
        70003287000032        3287          70       15184.968
        71000312000355         312          71       28876.912
        73000059001961          59          73       28876.912
        73000059003254          59          73       28876.912
        73000059001358          59          73       15184.968
        73000059001929          59          73       5808.5071
        73000059001939          59          73       5808.5071
        73000059001949          59          73       5808.5071
        73000059002210          59          73       5808.5071
        73000059001338          59          73       5808.5071
        73000059001346          59          73       5808.5071
        73000059004398          59          73       5808.5071
        73000059004425          59          73       5808.5071
        73000059004471          59          73       5808.5071
        73000059001125          59          73       5808.5071
        73000059001124          59          73       5808.5071
        73000059001121          59          73       5808.5071
        73000059001109          59          73       5808.5071
        73000059002237          59          73       5808.5071
        73000059001663          59          73       5450.4895
        73000059004450          59          73       5450.4895
        73000059002411          59          73       5450.4895
        73000059003203          59          73       5450.4895
        73000059000032          59          73       3.8000000
        73000059002881          59          73       5450.4895
        73000059003193          59          73       5450.4895
        73000059001635          59          73       5450.4895
        73000059001653          59          73       5450.4895
        73000059002218          59          73       5450.4895
        73000059001230          59          73       5450.4895
        73000059001229          59          73       5450.4895
        73000059001672          59          73       5808.5071
        73000059001647          59          73       5808.5071
        73000059002243          59          73       5808.5071
        73000059002399          59          73       5808.5071
        73014237000924       14237          73       5450.4895
        73014237001156       14237          73       5450.4895
        73014237001815       14237          73       5450.4895
        73014237002153       14237          73       5450.4895
        73014237000537       14237          73       5450.4895
        73014237000533       14237          73       5450.4895
        73014237000032       14237          73       72.266667
        73014237001168       14237          73       5450.4895
        73014237000907       14237          73       5808.5071
        73014237000916       14237          73       5808.5071
        73014237001345       14237          73       5808.5071
        73014237001446       14237          73       5808.5071
        73014237000525       14237          73       5808.5071
        73014237000813       14237          73       5808.5071
        73014237000828       14237          73       5808.5071
        73014237000832       14237          73       5808.5071
        73014237001180       14237          73       15184.968
        73014237001330       14237          73       15184.968
        73014237000839       14237          73       15184.968
        73014237001365       14237          73       15184.968
        73014237000546       14237          73       15184.968
        73014237001547       14237          73       15184.968
        81000901000032         901          81       15184.968
        82000629000032         629          82       36608.871
        82000629000081         629          82       5450.4895
        83000081000858          81          83       5450.4895
        83000081000972          81          83       5450.4895
        83000081010314          81          83       5450.4895
        83000081011543          81          83       5450.4895
        83000081011646          81          83       5450.4895
        83000081018150          81          83       5450.4895
        83000081006528          81          83       5450.4895
        83000081002496          81          83       5450.4895
        83000081005407          81          83       5450.4895
        83000081000643          81          83       5450.4895
        83000081000611          81          83       5450.4895
        83000081000889          81          83       28876.912
        83000081000629          81          83       15184.968
        83000081000880          81          83       15184.968
        83000081002538          81          83       15184.968
        83000081000793          81          83       5808.5071
        83000081009127          81          83       5808.5071
        83000081002951          81          83       5808.5071
        83000081002981          81          83       5808.5071
        83000081005393          81          83       5808.5071
        83000081006103          81          83       5808.5071
        83000081006125          81          83       5808.5071
        83000081006147          81          83       5808.5071
        83000081002508          81          83       5808.5071
        83000081002524          81          83       5808.5071
        83000081000623          81          83       5808.5071
        88004365002852        4365          88       18711.105
        89000034000147          34          89       5808.5071
        89000034000032          34          89       4050.3333
        89000034000286          34          89       5450.4895
        89003427001033        3427          89       8251.2609
        89003880000032        3880          89       28080.783
        90002867000032        2867          90       15184.968
        93000108000847         108          93       5808.5071
        93000108001118         108          93       5808.5071
        93000108000735         108          93       5450.4895
        93000108001128         108          93       5450.4895
        93000108001429         108          93       5450.4895
        93000108001762         108          93       5450.4895
        93000108008624         108          93       5450.4895
        93000108000032         108          93       72.266667
        95017434000032       17434          95       18711.105
        96000015001671          15          96       36608.871
        96000015001386          15          96       5808.5071
        96000015001287          15          96       5808.5071
        96000015001302          15          96       5808.5071
        96000015001316          15          96       5808.5071
        96000015001400          15          96       15184.968
        96000015001413          15          96       8251.2609
        96000015001340          15          96       15184.968
        96000015001330          15          96       15184.968
        96000015000032          15          96       20.133333
        96000015001293          15          96       5450.4895
        96000015001295          15          96       5450.4895
        96000015001395          15          96       5450.4895
        96000015001633          15          96       5450.4895
        96000015001638          15          96       5450.4895
        96000015001312          15          96       5450.4895
        96000015001644          15          96       5450.4895
        96000015001657          15          96       5808.5071
       100018558000032       18558         100       28876.912
       107000246000307         246         107       18711.105
       107000246000359         246         107       5450.4895
       123000085003483          85         123       5450.4895
       123000085003767          85         123       5808.5071
       125010256003977       10256         125       15184.968
       126000089028751          89         126       15184.968
       126000089026449          89         126       15184.968
       126000089024914          89         126       15184.968
       126000089002707          89         126       15184.968
       126000089002721          89         126       15184.968
       126000089025080          89         126       5808.5071
       126000089004599          89         126       5808.5071
       126000089001637          89         126       5808.5071
       126000089031039          89         126       5808.5071
       126000089032176          89         126       5808.5071
       126000089025096          89         126       5808.5071
       126000089028286          89         126       5808.5071
       126000089001861          89         126       5808.5071
       126000089002084          89         126       5808.5071
       126000089024886          89         126       5808.5071
       126000089024901          89         126       5808.5071
       126000089001466          89         126       5808.5071
       126000089001483          89         126       5808.5071
       126000089001475          89         126       5808.5071
       126000089024916          89         126       28080.783
       126000089002285          89         126       28876.912
       126000089001644          89         126       5450.4895
       126000089025089          89         126       5450.4895
       126000089030530          89         126       5450.4895
       126000089000032          89         126       3.8000000
       126000089024102          89         126       20.133333
       126000089001474          89         126       5450.4895
       126000089001464          89         126       5450.4895
       126000089024898          89         126       5450.4895
       126000089024894          89         126       5450.4895
       126000089024893          89         126       5450.4895
       126000089024876          89         126       5450.4895
       126000089003318          89         126       5450.4895
       126000089025592          89         126       5450.4895
       126000089026147          89         126       5450.4895
       126000089026465          89         126       5450.4895
       126000089026489          89         126       5450.4895
       126000089028742          89         126       5450.4895
       126000089030980          89         126       5450.4895
       126000089033966          89         126       5808.5071
       126000089027811          89         126       5808.5071
       126000089026481          89         126       5808.5071
       126000089026112          89         126       5808.5071
       126000089004616          89         126       5808.5071
       126000089025317          89         126       5808.5071
       126000089002076          89         126       5808.5071
       126000089002090          89         126       5808.5071
       126000089025302          89         126       5808.5071
       126003765001927        3765         126       5808.5071
       126003765001883        3765         126       28080.783
       127002347000032        2347         127       15184.968
       129005622000032        5622         129       5808.5071
       130019845001184       19845         130       5808.5071
       130019845001522       19845         130       5808.5071
       130019845000802       19845         130       5808.5071
       130019845000147       19845         130       72.266667
       130019845000948       19845         130       15184.968
       130019845000789       19845         130       5808.5071
       137003895003668        3895         137       5808.5071
       137003895000681        3895         137       5808.5071
       137003895000820        3895         137       15184.968
       137003895000538        3895         137       15184.968
       137003895003045        3895         137       28876.912
       137003895000032        3895         137       72.266667
       137003895000689        3895         137       5450.4895
       137003895000794        3895         137       5450.4895
       137003895001768        3895         137       5450.4895
       137003895001141        3895         137       5450.4895
       137003895002332        3895         137       5450.4895
       137003895000521        3895         137       5808.5071
       137003895000526        3895         137       5808.5071
       137003895000537        3895         137       5808.5071
       137003895000677        3895         137       5808.5071
       141006567000032        6567         141       28080.783
       141006695000032        6695         141       15184.968
       141006695000046        6695         141       15184.968
       144001428000032        1428         144       15184.968
       145005343000282        5343         145       15184.968
       145005343001430        5343         145       15184.968
       145005343000539        5343         145       5808.5071
       145005343001391        5343         145       5808.5071
       145005343000639        5343         145       5450.4895
       145005343000032        5343         145       213.87500
       145005343000277        5343         145       5450.4895
       145005343000276        5343         145       5450.4895
       146008270000032        8270         146       28876.912
       146010343000032       10343         146       5808.5071
       146010473000032       10473         146       28876.912
       148000039000580          39         148       15184.968
       148000039000032          39         148       213.87500
       148000039001309          39         148       5450.4895
       148000039004121          39         148       5450.4895
       148000039001114          39         148       5450.4895
       148000039000746          39         148       5808.5071
       148000039003396          39         148       5808.5071
       148000039003446          39         148       5808.5071
       152000068002417          68         152       5808.5071
       152000068002434          68         152       5808.5071
       152000068001631          68         152       5450.4895
       152000068000032          68         152       72.266667
       152000068000728          68         152       5808.5071
       152000068000636          68         152       5808.5071
       152000068001216          68         152       15184.968
       152000068000535          68         152       28876.912
       152019606000032       19606         152       28080.783
       153001881000032        1881         153       28876.912
       156009218000094        9218         156       36608.871
       156009218000032        9218         156       6560.4667
       156009218000141        9218         156       5808.5071
       156009218000083        9218         156       5450.4895
       157000342000032         342         157       36608.871
       159001769000032        1769         159       15184.968
       160000031000362          31         160       5808.5071
       160000031000443          31         160       5808.5071
       160000031000032          31         160       213.87500
       162001377000032        1377         162       15184.968
       165002444000032        2444         165       5808.5071
       167000129000644         129         167       5808.5071
       167000129000694         129         167       5808.5071
       167000129000479         129         167       5450.4895
       167000129000477         129         167       5450.4895
       167000129000396         129         167       5450.4895
       167000129000032         129         167       213.87500
       167000129000766         129         167       5450.4895
       167000129001342         129         167       5450.4895
       167000129000401         129         167       5808.5071
       167000129000406         129         167       5808.5071
       167000129000485         129         167       5808.5071
       171000126002834         126         171       2212.9000
       171003927000032        3927         171       665.71429
       171003927000392        3927         171       5450.4895
       171003927000401        3927         171       5808.5071
       171003927000420        3927         171       5808.5071
       171003927000532        3927         171       5808.5071
       171003927000489        3927         171       5450.4895
       180000065009776          65         180       8251.2609
       180000166000311         166         180       18711.105
       180023307000032       23307         180       8251.2609
       180023307000082       23307         180       5808.5071
       188004142000032        4142         188       6560.4667
       190008502000032        8502         190       15184.968
       191000122001752         122         191       15184.968
       191000122001760         122         191       15184.968
       191000122001935         122         191       15184.968
       191000122000696         122         191       5808.5071
       191000122000693         122         191       5808.5071
       191000122000686         122         191       5808.5071
       191000122001715         122         191       5808.5071
       191000122001727         122         191       5808.5071
       191000122001742         122         191       5808.5071
       191000122002387         122         191       5808.5071
       191000122004351         122         191       5808.5071
       191000122001791         122         191       28080.783
       191000122002786         122         191       36608.871
       191000122002057         122         191       5450.4895
       191000122003227         122         191       5450.4895
       191000122001326         122         191       5808.5071
       191000122001708         122         191       5808.5071
       191000122002045         122         191       5808.5071
       191000122003007         122         191       5450.4895
       191000122002406         122         191       5450.4895
       191000122002413         122         191       5450.4895
       191000122001735         122         191       5450.4895
       191000122001307         122         191       5450.4895
       191000122000032         122         191       20.133333
       191000122003253         122         191       5808.5071
       191000122002062         122         191       5808.5071
       191000122002069         122         191       5808.5071
       191025287000032       25287         191       15184.968
       195000097000203          97         195       5808.5071
       195000097000267          97         195       5808.5071
       195000097000032          97         195       213.87500
       195000097000319          97         195       5450.4895
       195000097000198          97         195       5450.4895
       195000097000373          97         195       5450.4895
       196000000000969           0         196       5450.4895
       196000000000496           0         196       5450.4895
       196000000000032           0         196       72.266667
       196000000000523           0         196       5808.5071
       196000000000502           0         196       5808.5071
       196000000000530           0         196       5808.5071
       196000000000539           0         196       5808.5071
       196000000000885           0         196       5808.5071
       196000000001181           0         196       5808.5071
       196000000000415           0         196       5808.5071
       196000000000437           0         196       15184.968
       196000000000429           0         196       15184.968
       196000000001015           0         196       28876.912
       198000355000032         355         198       8251.2609
       198000355000082         355         198       5450.4895
       199019439000844       19439         199       5450.4895
       199019439000032       19439         199       72.266667
       199019439001319       19439         199       5450.4895
       199019439002262       19439         199       5450.4895
       199019439002995       19439         199       5450.4895
       199019439000827       19439         199       5450.4895
       199019439000836       19439         199       5808.5071
       199019439001309       19439         199       5808.5071
       199019439001887       19439         199       5808.5071
       199019439001340       19439         199       5808.5071
       199019439001324       19439         199       5808.5071
       199019439000841       19439         199       5808.5071
       199019439000845       19439         199       5808.5071
       199019439001131       19439         199       5808.5071
       199019439001137       19439         199       5808.5071
       199019439002282       19439         199       5808.5071
       199019439002812       19439         199       15184.968
       199019439000828       19439         199       15184.968
       201001907000032        1907         201       28876.912
       203000139000291         139         203       5808.5071
       203000139000275         139         203       15184.968
       203000139000247         139         203       5808.5071
       203000139000230         139         203       5808.5071
       203000139000032         139         203       665.71429
       204011693000032       11693         204       4050.3333
       204011693000127       11693         204       5450.4895
       204011693000180       11693         204       5808.5071
       211008907035277        8907         211       5808.5071
       211008907035272        8907         211       5808.5071
       211008907035379        8907         211       5450.4895
       211008907038927        8907         211       5450.4895
       211008907034465        8907         211       72.266667
       211008907035390        8907         211       15184.968
       211008907035221        8907         211       15184.968
       211008907035213        8907         211       5808.5071
       211008907035074        8907         211       5808.5071
       211008907035072        8907         211       5808.5071
       211008907035070        8907         211       5808.5071
       211008907035066        8907         211       5808.5071
       211008907035059        8907         211       5808.5071
       211025657000032       25657         211       18711.105
       212019569001534       19569         212       28080.783
       213015311000032       15311         213       36608.871
       213015311000056       15311         213       5808.5071
       215000494000032         494         215       36608.871
       216006984000032        6984         216       28876.912
       217008631000032        8631         217       15184.968
       219000516000163         516         219       28876.912
       222006936000032        6936         222       15184.968
       223026026000159       26026         223       5808.5071
       223026026000175       26026         223       5808.5071
       223026026000244       26026         223       5808.5071
       223026026000032       26026         223       4050.3333
       223026026000251       26026         223       5808.5071
       227011743001145       11743         227       5808.5071
       227011743000032       11743         227       20.133333
       227011743001283       11743         227       5808.5071
       227011743001286       11743         227       5808.5071
       227011743001472       11743         227       5808.5071
       227011743001262       11743         227       5808.5071
       227011743001271       11743         227       15184.968
       227011743001149       11743         227       15184.968
       229006611000032        6611         229       15184.968
       235000105000032         105         235       8251.2609
       235000172000284         172         235       5808.5071
       235000172000296         172         235       5808.5071
       235000172000579         172         235       5808.5071
       235000172002249         172         235       5808.5071
       235000172000408         172         235       5450.4895
       235000172000032         172         235       665.71429
       235000172000158         172         235       5450.4895
       235000172000357         172         235       5808.5071
       240000032000352          32         240       5808.5071
       240000032000293          32         240       5450.4895
       240000032000386          32         240       5450.4895
       240000032000032          32         240       665.71429
       240000032000344          32         240       5450.4895
       240000032000397          32         240       5808.5071
       244004930037252        4930         244       213.87500
       244004930037797        4930         244       5450.4895
       244004930041437        4930         244       5450.4895
       244004930041453        4930         244       5450.4895
       244004930037783        4930         244       5808.5071
       244004930037616        4930         244       5808.5071
       244004930046738        4930         244       5808.5071
       244004930039722        4930         244       15184.968
       244004930037563        4930         244       5808.5071
       244010780000032       10780         244       15184.968
       246006919000032        6919         246       28876.912
       247023301000032       23301         247       15184.968
       248000048041705          48         248       15184.968
       248000048040317          48         248       36608.871
       248000048040306          48         248       15184.968
       248000048056010          48         248       15184.968
       248000048049450          48         248       15184.968
       248000048041720          48         248       15184.968
       248000048041767          48         248       5808.5071
       248000048041777          48         248       5808.5071
       248000048043289          48         248       5808.5071
       248000048041794          48         248       5808.5071
       248000048040265          48         248       5808.5071
       248000048040253          48         248       5808.5071
       248000048040612          48         248       5808.5071
       248000048040645          48         248       5808.5071
       248000048041750          48         248       5808.5071
       248000048041786          48         248       5808.5071
       248000048042586          48         248       5808.5071
       248000048042617          48         248       5808.5071
       248000048043276          48         248       5808.5071
       248000048044094          48         248       5808.5071
       248000048046422          48         248       5808.5071
       248000048041286          48         248       5808.5071
       248000048041317          48         248       5808.5071
       248000048054324          48         248       5808.5071
       248000048044792          48         248       5808.5071
       248000048041806          48         248       5808.5071
       248000048041737          48         248       5450.4895
       248000048040600          48         248       5450.4895
       248000048043339          48         248       5450.4895
       248000048046400          48         248       5450.4895
       248000048050956          48         248       5450.4895
       248000048038084          48         248       20.133333
       248000048041250          48         248       5450.4895
       248000048040275          48         248       5450.4895
       248000048040595          48         248       5450.4895
       248000048042558          48         248       5450.4895
       248000048042576          48         248       5450.4895
       248000048044044          48         248       5450.4895
       248000048046973          48         248       5450.4895
       248000048044781          48         248       5450.4895
       248000048041293          48         248       5450.4895
       248000048041277          48         248       5450.4895
       255001144000032        1144         255       28876.912
       257000192000032         192         257       6560.4667
       257000192000095         192         257       5450.4895
       261007572000162        7572         261       18711.105
       264000054000032          54         264       213.87500
       264000054000032          54         264       213.87500
       264000054001938          54         264       5450.4895
       264000054001938          54         264       5450.4895
       264000054002528          54         264       5450.4895
       264000054002528          54         264       5450.4895
       264000054002933          54         264       5450.4895
       264000054002933          54         264       5450.4895
       264000054002539          54         264       5808.5071
       264000054002539          54         264       5808.5071
       264000054001020          54         264       5808.5071
       264000054001020          54         264       5808.5071
       264000054002957          54         264       5808.5071
       264000054002957          54         264       5808.5071
       264000054000934          54         264       15184.968
       264000054000934          54         264       15184.968
       264000054000526          54         264       15184.968
       264000054000526          54         264       15184.968
       264000054000897          54         264       5808.5071
       264000054000897          54         264       5808.5071
       265010259000032       10259         265       36608.871
       269004282000032        4282         269       6560.4667
       270000485000032         485         270       28080.783
       276000740000032         740         276       28080.783
       282004950020659        4950         282       5808.5071
       282004950020677        4950         282       5808.5071
       282004950011688        4950         282       5808.5071
       282004950020918        4950         282       5808.5071
       282004950021124        4950         282       5808.5071
       282004950021113        4950         282       5808.5071
       282004950020912        4950         282       5808.5071
       282004950020898        4950         282       5808.5071
       282004950020323        4950         282       5808.5071
       282004950020348        4950         282       5808.5071
       282004950020343        4950         282       5808.5071
       282004950020339        4950         282       5808.5071
       282004950020332        4950         282       5808.5071
       282004950020673        4950         282       5450.4895
       282004950020330        4950         282       5450.4895
       282004950021134        4950         282       5450.4895
       282004950018780        4950         282       3.8000000
       282004950020315        4950         282       5450.4895
       283000101000424         101         283       5450.4895
       283000101000032         101         283       213.87500
       283000101000874         101         283       5808.5071
       283000101000425         101         283       5808.5071
       283003474000032        3474         283       28876.912
       286000033017751          33         286       28080.783
       286000033001869          33         286       5808.5071
       286000033006438          33         286       15184.968
       286000033001737          33         286       5450.4895
       286000033005660          33         286       5450.4895
       286000033003163          33         286       5450.4895
       286000033002185          33         286       5450.4895
       286000033025714          33         286       5450.4895
       286000033005627          33         286       5808.5071
       286000033015839          33         286       5808.5071
       286000033003173          33         286       5808.5071
       286000033002890          33         286       5808.5071
       286000033001881          33         286       5808.5071
       286000033000659          33         286       5808.5071
       286000033000871          33         286       5808.5071
       286000033001744          33         286       5808.5071
       286000033001751          33         286       5808.5071
       292000037000175          37         292       5808.5071
       292000037000032          37         292       4050.3333
       292002060060987        2060         292       5450.4895
       292002060059468        2060         292       3.8000000
       292002060060828        2060         292       5450.4895
       292002060060992        2060         292       5450.4895
       292002060061002        2060         292       5808.5071
       292002805000032        2805         292       28876.912
       293000100000663         100         293       15184.968
       293000100000678         100         293       15184.968
       293000100001011         100         293       5808.5071
       293000100004836         100         293       5808.5071
       293000100004380         100         293       15184.968
       293000100000876         100         293       15184.968
       293000100007958         100         293       15184.968
       293000100004825         100         293       5450.4895
       293000100002773         100         293       5450.4895
       293000100002723         100         293       5450.4895
       293000100001682         100         293       5450.4895
       293000100000992         100         293       5450.4895
       293000100000988         100         293       5450.4895
       293000100000630         100         293       5450.4895
       293000100000032         100         293       20.133333
       293000100012030         100         293       5450.4895
       293000100005689         100         293       5808.5071
       293000100004850         100         293       5808.5071
       293000100001909         100         293       5808.5071
       293000100001559         100         293       5808.5071
       293000100001543         100         293       5808.5071
       293000100001018         100         293       5808.5071
       293000100000863         100         293       5808.5071
       293000100001575         100         293       5808.5071
       293000100000620         100         293       5808.5071
       293000100000674         100         293       5808.5071
       293000100000655         100         293       5808.5071
       293000100000642         100         293       5808.5071
       293000100000635         100         293       5808.5071
       293000100000633         100         293       5808.5071
       293002138000032        2138         293       15184.968
       293002138000041        2138         293       5808.5071
       294001383000032        1383         294       18711.105
       294001383000072        1383         294       5808.5071
       295002951000032        2951         295       28080.783
       295002951000072        2951         295       5808.5071
       296003841035358        3841         296       5808.5071
       296003841035600        3841         296       5808.5071
       296003841036773        3841         296       5808.5071
       296003841035064        3841         296       15184.968
       296003841035058        3841         296       5808.5071
       296003841037934        3841         296       5808.5071
       296003841037726        3841         296       5808.5071
       296003841035774        3841         296       5808.5071
       296003841034054        3841         296       20.133333
       296003841034887        3841         296       5450.4895
       296003841036471        3841         296       5450.4895
       296004766000032        4766         296       18711.105
       299002332000032        2332         299       36608.871
       300003565000512        3565         300       15184.968
       300003565000509        3565         300       15184.968
       300003565000453        3565         300       5808.5071
       300003565000032        3565         300       213.87500
