        1334
        35000043000407          43          35       9481.7676
        35000043000416          43          35       9481.7676
        35000043000036          43          35       26.178571
        35000043000338          43          35       8862.9059
        35001412000036        1412          35       9481.7676
        38015000000058       15000          38       8862.9059
        38015000000036       15000          38       12070.026
        38015000000062       15000          38       9828.8685
        40008123000209        8123          40       403.57143
        41009999000793        9999          41       2808.9474
        41009999000844        9999          41       9481.7676
        41009999000850        9999          41       9828.8685
        41009999000858        9999          41       28452.607
        41010305000036       10305          41       4485.0000
        42000949000046         949          42       9481.7676
        42000949000036         949          42       20729.284
        45000095000423          95          45       20729.284
        45000095000442          95          45       20729.284
        45000095000432          95          45       9481.7676
        45000095000036          95          45       26.178571
        45000095000349          95          45       9828.8685
        45000095000347          95          45       9828.8685
        46007353000036        7353          46       9481.7676
        47002070000583        2070          47       9481.7676
        47002070000430        2070          47       9481.7676
        47002070000036        2070          47       100.96296
        47002070000433        2070          47       9828.8685
        47002070000436        2070          47       9828.8685
        47002070000239        2070          47       9828.8685
        47002070000444        2070          47       20729.284
        47002208000375        2208          47       28452.607
        47004345000036        4345          47       9828.8685
        48000183000036         183          48       5588.7907
        48015885000036       15885          48       28452.607
        49000070000121          70          49       8862.9059
        49000070000036          70          49       976.78261
        49000070000127          70          49       9481.7676
        49011763000161       11763          49       9481.7676
        49011763000126       11763          49       9481.7676
        49011763000036       11763          49       976.78261
        49011763000133       11763          49       9828.8685
        49011763000190       11763          49       9828.8685
        50000374000036         374          50       18634.702
        55000143000670         143          55       12070.026
        55016585003758       16585          55       5588.7907
        56011960011195       11960          56       12070.026
        58000120000036         120          58       2808.9474
        62011602000036       11602          62       28452.607
        63012040000036       12040          63       5588.7907
        63012040000070       12040          63       9481.7676
        63012040000075       12040          63       9481.7676
        65000538000036         538          65       12070.026
        65000538000052         538          65       9828.8685
        66004822000036        4822          66       9828.8685
        68000005013149           5          68       9828.8685
        68000005013230           5          68       9828.8685
        68000005013396           5          68       9828.8685
        68000005013119           5          68       9828.8685
        68000005013156           5          68       18634.702
        68000005014163           5          68       9481.7676
        68000005014574           5          68       9481.7676
        68000005014858           5          68       9481.7676
        68000005013579           5          68       9481.7676
        68000005013218           5          68       9481.7676
        68000005013116           5          68       9481.7676
        68000005013147           5          68       8862.9059
        68000005013808           5          68       8862.9059
        68000005012900           5          68       100.96296
        68000005013224           5          68       20729.284
        68000005013404           5          68       20729.284
        68000005013123           5          68       20729.284
        68010118000911       10118          68       20729.284
        68010118000036       10118          68       976.78261
        68010118001877       10118          68       9481.7676
        68010118001896       10118          68       9481.7676
        68010118002445       10118          68       9481.7676
        68010118000739       10118          68       9481.7676
        68010118000793       10118          68       9828.8685
        68010118000569       10118          68       9828.8685
        68010118000595       10118          68       9828.8685
        70015595000036       15595          70       5588.7907
        73001873000036        1873          73       9828.8685
        73014248000441       14248          73       9828.8685
        73014248000165       14248          73       8862.9059
        73014248001078       14248          73       9481.7676
        73014248000116       14248          73       9481.7676
        73015704000036       15704          73       28452.607
        74004911007690        4911          74       9828.8685
        76000028000317          28          76       9828.8685
        76000028001368          28          76       9828.8685
        76000028000398          28          76       9481.7676
        76000028000407          28          76       9481.7676
        76000028000532          28          76       9481.7676
        76000028000563          28          76       9481.7676
        76000028000036          28          76       100.96296
        76000033000036          33          76       100.96296
        76000033000214          33          76       9481.7676
        76000033000215          33          76       9481.7676
        76000033000224          33          76       9481.7676
        76000033000432          33          76       9481.7676
        76000033000513          33          76       9481.7676
        76000033000662          33          76       9481.7676
        76000033001081          33          76       9481.7676
        76000033000225          33          76       9828.8685
        76000033000241          33          76       9828.8685
        76000033000252          33          76       9828.8685
        76000033000260          33          76       9828.8685
        76000033000287          33          76       9828.8685
        76000033000219          33          76       9828.8685
        76000033000221          33          76       9828.8685
        76000691000036         691          76       20729.284
        77000110000503         110          77       9828.8685
        77000110000151         110          77       9828.8685
        77000110000197         110          77       9828.8685
        77000110000239         110          77       9481.7676
        77000110000036         110          77       976.78261
        79000626000036         626          79       18634.702
        79001550000036        1550          79       28452.607
        80016309000077       16309          80       4485.0000
        81010996000036       10996          81       20729.284
        83019782000036       19782          83       12070.026
        85000227000358         227          85       9828.8685
        85000227000345         227          85       20729.284
        85020382000036       20382          85       9828.8685
        88005232000043        5232          88       9481.7676
        88005232000036        5232          88       20729.284
        90000079010091          79          90       5588.7907
        92001014000056        1014          92       9481.7676
        92001014000036        1014          92       28452.607
        92003802000036        3802          92       28452.607
        93000126000267         126          93       20729.284
        93000126000036         126          93       403.57143
        93000126000258         126          93       9481.7676
        93000126000263         126          93       9481.7676
        93000126000198         126          93       9828.8685
        94003051000036        3051          94       28452.607
        96000017000865          17          96       28452.607
        96000017000454          17          96       20729.284
        96000017000838          17          96       9828.8685
        96000017000846          17          96       9828.8685
        96000017000851          17          96       9828.8685
        96000017000856          17          96       9828.8685
        96000017000426          17          96       9828.8685
        96000017000433          17          96       9828.8685
        96000017000446          17          96       9828.8685
        96000017001181          17          96       9481.7676
        96000017001330          17          96       9481.7676
        96000017000228          17          96       9481.7676
        96000017000225          17          96       9481.7676
        96000017000036          17          96       26.178571
        96000017000470          17          96       5588.7907
        96000017001317          17          96       9828.8685
        96000017000422          17          96       9481.7676
        96000017000233          17          96       9828.8685
        96017363000036       17363          96       9481.7676
        96022070000377       22070          96       9481.7676
        96022070000376       22070          96       9481.7676
        96022070000116       22070          96       100.96296
        96022070000446       22070          96       9828.8685
        97018899000819       18899          97       9481.7676
        97018899000925       18899          97       9481.7676
        97018899001977       18899          97       9481.7676
        97018899001599       18899          97       9828.8685
        97018899000130       18899          97       26.178571
        97018899000436       18899          97       9481.7676
        97018899000465       18899          97       9481.7676
        97018899000505       18899          97       9481.7676
        97018899000732       18899          97       9828.8685
        97019429000036       19429          97       18634.702
       104019766097399       19766         104       9828.8685
       104019766097410       19766         104       9828.8685
       104019766097482       19766         104       9828.8685
       104019766097624       19766         104       9828.8685
       104019766097695       19766         104       9828.8685
       104019766097453       19766         104       9481.7676
       104019766097355       19766         104       9481.7676
       104019766097393       19766         104       9481.7676
       104019766097125       19766         104       9481.7676
       104019766097008       19766         104       403.57143
       105006737000036        6737         105       100.96296
       105006737000223        6737         105       8862.9059
       105006737002249        6737         105       9481.7676
       105006737000243        6737         105       9481.7676
       105006737000248        6737         105       9481.7676
       105006737000313        6737         105       9481.7676
       105006737000739        6737         105       9481.7676
       105006737000216        6737         105       9828.8685
       105006737000221        6737         105       9828.8685
       105006737002236        6737         105       9828.8685
       105006737000536        6737         105       9828.8685
       105006737000253        6737         105       9828.8685
       105006737000263        6737         105       9828.8685
       105006737000271        6737         105       9828.8685
       105006737000224        6737         105       20729.284
       108003429000708        3429         108       20729.284
       108003429000371        3429         108       9828.8685
       108003429000382        3429         108       9828.8685
       108003429000604        3429         108       9828.8685
       108003429001619        3429         108       9828.8685
       108003429001971        3429         108       9828.8685
       108003429002028        3429         108       9828.8685
       108003429002685        3429         108       9828.8685
       108003429001161        3429         108       9828.8685
       108003429000738        3429         108       9828.8685
       108003429001135        3429         108       9828.8685
       108003429000350        3429         108       9481.7676
       108003429000351        3429         108       9481.7676
       108003429003373        3429         108       9481.7676
       108003429001606        3429         108       9481.7676
       108003429000732        3429         108       9481.7676
       108003429000376        3429         108       8862.9059
       108003429000722        3429         108       8862.9059
       108003429001152        3429         108       8862.9059
       108003429000036        3429         108       26.178571
       109019095000096       19095         109       8862.9059
       109019267008800       19267         109       9481.7676
       109019267008743       19267         109       9828.8685
       109019267008730       19267         109       18634.702
       109022047000036       22047         109       20729.284
       110010624000338       10624         110       12070.026
       112000015000306          15         112       9481.7676
       112000015000036          15         112       2808.9474
       113000057000036          57         113       14.727273
       113000057000898          57         113       8862.9059
       113000057000990          57         113       9481.7676
       113000057000393          57         113       9828.8685
       113000057000400          57         113       9828.8685
       113000057000401          57         113       9828.8685
       113000057000453          57         113       9828.8685
       113000057000461          57         113       9828.8685
       113000057000590          57         113       9828.8685
       113000057000765          57         113       9828.8685
       113000057000778          57         113       9828.8685
       113000057001086          57         113       9828.8685
       113000057001094          57         113       9828.8685
       113000057001472          57         113       9828.8685
       113000057000404          57         113       20729.284
       113000057000414          57         113       20729.284
       116010328000330       10328         116       9828.8685
       116010328000121       10328         116       8862.9059
       116010328000324       10328         116       8862.9059
       116010328000036       10328         116       976.78261
       116010925000036       10925         116       20729.284
       117000136000036         136         117       5588.7907
       117000136000057         136         117       9828.8685
       117000359000036         359         117       18634.702
       117000587000049         587         117       9828.8685
       117000587000036         587         117       28452.607
       120009000000036        9000         120       9828.8685
       122000119000036         119         122       976.78261
       124009595000036        9595         124       976.78261
       124009595000156        9595         124       9481.7676
       124009595000130        9595         124       9828.8685
       124009595000139        9595         124       9828.8685
       125010341000105       10341         125       9828.8685
       125010341000036       10341         125       5588.7907
       126000089002711          89         126       9828.8685
       126000089002725          89         126       20729.284
       126003740000779        3740         126       9828.8685
       126003740000798        3740         126       9828.8685
       126003740000993        3740         126       9828.8685
       126003740001963        3740         126       9828.8685
       126003740000379        3740         126       9828.8685
       126003740000165        3740         126       18634.702
       126003740001008        3740         126       8862.9059
       126003740000486        3740         126       9481.7676
       127000226000036         226         127       12070.026
       127019052000036       19052         127       9828.8685
       128000001001380           1         128       9481.7676
       128000001001413           1         128       9481.7676
       128000001001139           1         128       9481.7676
       128000001001159           1         128       8862.9059
       128008178002866        8178         128       9828.8685
       128008180000451        8180         128       9828.8685
       128008180000480        8180         128       9828.8685
       128008180001442        8180         128       9828.8685
       128008180001704        8180         128       9828.8685
       128008180000323        8180         128       9828.8685
       128008180000327        8180         128       8862.9059
       128008180000036        8180         128       100.96296
       128008180000191        8180         128       9481.7676
       128008180000368        8180         128       9481.7676
       128008180000404        8180         128       9481.7676
       128008192003555        8192         128       5588.7907
       128010707000036       10707         128       28452.607
       130003557015324        3557         130       28452.607
       130004156000036        4156         130       5588.7907
       131004516000042        4516         131       9828.8685
       131004516000036        4516         131       20729.284
       131026309020421       26309         131       9828.8685
       131026309020510       26309         131       9828.8685
       131026309020517       26309         131       9828.8685
       131026309020527       26309         131       9828.8685
       131026309020535       26309         131       9828.8685
       131026309020680       26309         131       9828.8685
       131026309020929       26309         131       9828.8685
       131026309020688       26309         131       8862.9059
       131026309020701       26309         131       8862.9059
       131026309020082       26309         131       26.178571
       131026309020541       26309         131       9481.7676
       131026309020417       26309         131       9481.7676
       131026309020949       26309         131       9481.7676
       131026309021109       26309         131       9481.7676
       131026457000036       26457         131       18634.702
       132000049000225          49         132       9828.8685
       132000049000299          49         132       9481.7676
       132000049000036          49         132       403.57143
       135009308000036        9308         135       20729.284
       136000156000036         156         136       12070.026
       136000322000036         322         136       28452.607
       137000208000036         208         137       18634.702
       137000208000057         208         137       9828.8685
       138001690000036        1690         138       9828.8685
       138001690000053        1690         138       9828.8685
       138004547000036        4547         138       9481.7676
       144010146000260       10146         144       20729.284
       144011679000036       11679         144       28452.607
       147012364000036       12364         147       4485.0000
       150000319000036         319         150       4485.0000
       151000147000036         147         151       100.96296
       151000147000365         147         151       9481.7676
       151000147000368         147         151       9828.8685
       151000147000548         147         151       9828.8685
       151004083000036        4083         151       8862.9059
       152019645000064       19645         152       9828.8685
       152019645000036       19645         152       12070.026
       152019645000053       19645         152       20729.284
       153017226000036       17226         153       20729.284
       154000061000345          61         154       9828.8685
       154000061000355          61         154       8862.9059
       154000061001808          61         154       9481.7676
       154000427000036         427         154       18634.702
       155000302000036         302         155       12070.026
       155000302000057         302         155       9828.8685
       155012287000036       12287         155       4485.0000
       156009180000036        9180         156       976.78261
       157009531000036        9531         157       100.96296
       157009531000422        9531         157       8862.9059
       157009531000343        9531         157       9481.7676
       157009531000368        9531         157       9481.7676
       157009531000371        9531         157       9481.7676
       157009531000378        9531         157       9481.7676
       157009531000501        9531         157       9481.7676
       157009531000508        9531         157       9481.7676
       157009531000350        9531         157       9828.8685
       157009531000358        9531         157       9828.8685
       157009531000382        9531         157       20729.284
       157009531000429        9531         157       20729.284
       157009531000439        9531         157       28452.607
       158006413000140        6413         158       14.727273
       159016379000036       16379         159       976.78261
       159016379000181       16379         159       9481.7676
       159016379000227       16379         159       9481.7676
       159016379000373       16379         159       9481.7676
       159016379000140       16379         159       9481.7676
       159016379000327       16379         159       9828.8685
       159016379000185       16379         159       9828.8685
       159016379000144       16379         159       9828.8685
       162001109000036        1109         162       28452.607
       163000110001935         110         163       28452.607
       163016547000036       16547         163       4485.0000
       164000038000201          38         164       14.727273
       164000038000530          38         164       9481.7676
       164000038000685          38         164       9481.7676
       164000038000532          38         164       9828.8685
       164000038000795          38         164       9828.8685
       164000038000802          38         164       9828.8685
       164000038000688          38         164       9828.8685
       164000038000758          38         164       9828.8685
       164000038000767          38         164       9828.8685
       164000038000528          38         164       9828.8685
       164000038000772          38         164       20729.284
       164000038000675          38         164       20729.284
       164000038000780          38         164       18634.702
       166007097001048        7097         166       5588.7907
       167010499000036       10499         167       20729.284
       168008724000036        8724         168       4485.0000
       172000369001922         369         172       5588.7907
       173000087000036          87         173       4485.0000
       175002958000036        2958         175       9828.8685
       178000279000036         279         178       18634.702
       178015214000383       15214         178       18634.702
       180023281000450       23281         180       5588.7907
       181000132000116         132         181       8862.9059
       181000132000036         132         181       4485.0000
       181000132000126         132         181       9481.7676
       181000132000134         132         181       9828.8685
       182000102000147         102         182       9828.8685
       182000102000269         102         182       9828.8685
       182000102000276         102         182       9481.7676
       182000102000253         102         182       8862.9059
       182018894000036       18894         182       28452.607
       183011270000036       11270         183       4485.0000
       183011270000124       11270         183       9828.8685
       183011385000072       11385         183       10636.857
       183011385000036       11385         183       5588.7907
       183011385000135       11385         183       9481.7676
       184012911000036       12911         184       18634.702
       186000254000193         254         186       12070.026
       187013469000036       13469         187       12070.026
       187013469000050       13469         187       20729.284
       188000105000246         105         188       9481.7676
       188000105000253         105         188       9481.7676
       188000105000250         105         188       8862.9059
       188000105000223         105         188       4485.0000
       188003938000036        3938         188       26.178571
       188003938000340        3938         188       8862.9059
       188003938000348        3938         188       9481.7676
       188003938000342        3938         188       9828.8685
       190004192000488        4192         190       9481.7676
       190006454000036        6454         190       20729.284
       190006949000036        6949         190       20729.284
       191000120005607         120         191       20729.284
       191000120007111         120         191       18634.702
       191000120005152         120         191       18634.702
       191000120005228         120         191       9828.8685
       191000120005437         120         191       9828.8685
       191000120005498         120         191       9828.8685
       191000120006272         120         191       9481.7676
       191000120006598         120         191       9481.7676
       191000120007095         120         191       9481.7676
       191000130000099         130         191       9481.7676
       191000130000828         130         191       8862.9059
       191000130000036         130         191       403.57143
       191000130000105         130         191       20729.284
       192001741000036        1741         192       9828.8685
       192001741000043        1741         192       9828.8685
       194000045001171          45         194       9828.8685
       194019443006640       19443         194       28452.607
       195008830000036        8830         195       5588.7907
       197000044022903          44         197       9828.8685
       200000070007006          70         200       14.727273
       200000071000036          71         200       100.96296
       200000071001452          71         200       8862.9059
       200000071000459          71         200       9481.7676
       200000071000214          71         200       9481.7676
       200000071000250          71         200       9828.8685
       200000071000210          71         200       9828.8685
       200000071001714          71         200       9828.8685
       200000071002116          71         200       9828.8685
       200000071000175          71         200       9828.8685
       200000071000180          71         200       20729.284
       200000071001701          71         200       28452.607
       202015315000717       15315         202       20729.284
       202015315000665       15315         202       9828.8685
       202015315000662       15315         202       9828.8685
       202015315000792       15315         202       9828.8685
       202015315000800       15315         202       9828.8685
       202015315000805       15315         202       9828.8685
       202015315000711       15315         202       9481.7676
       202015315000943       15315         202       9481.7676
       202015315000722       15315         202       9481.7676
       202015315000661       15315         202       9481.7676
       202015315000398       15315         202       26.178571
       203013897000036       13897         203       18634.702
       204000028018012          28         204       9828.8685
       204000028018025          28         204       9828.8685
       204000028018393          28         204       9828.8685
       204000028017872          28         204       9481.7676
       204031417000334       31417         204       9481.7676
       204031417000036       31417         204       26.178571
       204031417000393       31417         204       9828.8685
       204031417000400       31417         204       9828.8685
       206000102000218         102         206       9828.8685
       206000102000240         102         206       9828.8685
       206000102000246         102         206       9828.8685
       206000102000295         102         206       9828.8685
       206000102000036         102         206       100.96296
       206000102000466         102         206       8862.9059
       206000102000289         102         206       9481.7676
       206000102000191         102         206       9481.7676
       206000103000336         103         206       9481.7676
       206000103000341         103         206       9481.7676
       206000103000392         103         206       8862.9059
       206000103000294         103         206       8862.9059
       206000103000036         103         206       100.96296
       206002332000048        2332         206       9828.8685
       206002332000036        2332         206       20729.284
       208008478000036        8478         208       9828.8685
       211008907000277        8907         211       9828.8685
       211008907000284        8907         211       9828.8685
       211008907000638        8907         211       9828.8685
       211008907000661        8907         211       20729.284
       211008907000649        8907         211       20729.284
       211008907000643        8907         211       9481.7676
       211008907000657        8907         211       9481.7676
       211008907000252        8907         211       9481.7676
       211008910006444        8910         211       8862.9059
       213002417000036        2417         213       28452.607
       213014665000036       14665         213       2808.9474
       213014665000102       14665         213       9481.7676
       213014665000103       14665         213       9481.7676
       213014665000114       14665         213       9828.8685
       213014755000066       14755         213       9481.7676
       213014755000036       14755         213       5588.7907
       216005617000036        5617         216       2808.9474
       217004872000054        4872         217       9828.8685
       217004872000049        4872         217       20729.284
       217004872000036        4872         217       18634.702
       218005495019434        5495         218       28452.607
       219000134001719         134         219       9828.8685
       219000134000235         134         219       9828.8685
       219000134000247         134         219       9828.8685
       219000134000425         134         219       9828.8685
       219000134000430         134         219       9828.8685
       219000134000036         134         219       26.178571
       219000134000502         134         219       8862.9059
       219000134000493         134         219       9481.7676
       219000134000509         134         219       9481.7676
       219000134000665         134         219       9481.7676
       219000134001007         134         219       9481.7676
       219000134000233         134         219       9481.7676
       219000727000036         727         219       18634.702
       219000824000168         824         219       12070.026
       219002361000036        2361         219       20729.284
       220009333000193        9333         220       20729.284
       220009333000210        9333         220       9828.8685
       220009333000208        9333         220       9481.7676
       220009333000228        9333         220       9481.7676
       220009333000240        9333         220       9481.7676
       220009333000036        9333         220       100.96296
       221000159000036         159         221       976.78261
       221000159001718         159         221       8862.9059
       221000159002647         159         221       8862.9059
       221000159003710         159         221       5588.7907
       221000159000185         159         221       9481.7676
       221000159000232         159         221       9828.8685
       221000159001689         159         221       9828.8685
       222003932000494        3932         222       9828.8685
       222003946000083        3946         222       9828.8685
       222003946000111        3946         222       9828.8685
       222003946000181        3946         222       9828.8685
       222003946000187        3946         222       9828.8685
       222003946000196        3946         222       9828.8685
       222003946000206        3946         222       20729.284
       222003946000114        3946         222       9481.7676
       222003946000036        3946         222       2808.9474
       223000188000036         188         223       26.178571
       223000188000448         188         223       9481.7676
       223000188000459         188         223       9481.7676
       223000188000536         188         223       20729.284
       223000188000437         188         223       9828.8685
       223000217000164         217         223       9828.8685
       223000217000169         217         223       9828.8685
       223000217000235         217         223       9481.7676
       223000217000036         217         223       403.57143
       223000407000036         407         223       12070.026
       225000100000036         100         225       2808.9474
       226000079000036          79         226       14.727273
       226000079000586          79         226       9481.7676
       226000079000707          79         226       9481.7676
       226000079000777          79         226       9481.7676
       226000079000896          79         226       9481.7676
       226000079000403          79         226       20729.284
       226000079000904          79         226       9828.8685
       226000079002017          79         226       9828.8685
       226000079000714          79         226       9828.8685
       226000079000701          79         226       9828.8685
       226000079000402          79         226       9828.8685
       226022130000241       22130         226       9828.8685
       226022130000356       22130         226       9828.8685
       226022130000363       22130         226       9828.8685
       226022130000368       22130         226       20729.284
       226022130000378       22130         226       20729.284
       226022130000249       22130         226       20729.284
       226022130000247       22130         226       9481.7676
       226022130000233       22130         226       9481.7676
       226022130000234       22130         226       9481.7676
       226022130000036       22130         226       26.178571
       226022130000240       22130         226       8862.9059
       226022130000248       22130         226       8862.9059
       228004994003637        4994         228       9481.7676
       228004994003661        4994         228       9828.8685
       228005005000342        5005         228       9828.8685
       228005005000356        5005         228       9828.8685
       228005005000182        5005         228       9828.8685
       228005005000138        5005         228       9828.8685
       228005005000133        5005         228       9828.8685
       228005005000308        5005         228       20729.284
       228005005000298        5005         228       9481.7676
       228005005000036        5005         228       100.96296
       228006355000036        6355         228       20729.284
       231003504000036        3504         231       28452.607
       232003740000036        3740         232       9828.8685
       233002633000036        2633         233       28452.607
       234000135000036         135         234       5588.7907
       234000853000036         853         234       20729.284
       234018002000036       18002         234       20729.284
       239001414000036        1414         239       20729.284
       239001414000040        1414         239       9481.7676
       240011812000442       11812         240       9481.7676
       240011812000187       11812         240       9481.7676
       240011812000361       11812         240       9481.7676
       240011812000451       11812         240       8862.9059
       240011812000036       11812         240       403.57143
       240011812000350       11812         240       20729.284
       240011812000492       11812         240       9828.8685
       240011812000235       11812         240       9828.8685
       240011812000278       11812         240       9828.8685
       240011812000179       11812         240       9828.8685
       240011812000137       11812         240       9828.8685
       240012607000036       12607         240       9828.8685
       241008848000316        8848         241       9828.8685
       241008848000257        8848         241       9828.8685
       241008848000244        8848         241       9828.8685
       241008848000318        8848         241       20729.284
       241008848000249        8848         241       20729.284
       241008848000036        8848         241       100.96296
       241008848000237        8848         241       9481.7676
       242009481000036        9481         242       5588.7907
       245000192000036         192         245       100.96296
       245000192000498         192         245       9481.7676
       245000192000265         192         245       20729.284
       245000192000460         192         245       10636.857
       245000192000379         192         245       9828.8685
       246000122000036         122         246       403.57143
       246002460009968        2460         246       18634.702
       246002496000696        2496         246       4485.0000
       247000142000036         142         247       14.727273
       247000358000036         358         247       4485.0000
       248018571000036       18571         248       28452.607
       248018847000036       18847         248       18634.702
       250000910000036         910         250       9828.8685
       252015208000036       15208         252       9828.8685
       254017326000240       17326         254       12070.026
       255000268000095         268         255       9828.8685
       255000268000036         268         255       2808.9474
       255000268000104         268         255       9481.7676
       256000196000079         196         256       9481.7676
       256000196000036         196         256       4485.0000
       256000196000083         196         256       20729.284
       257000037006758          37         257       12070.026
       257000093000746          93         257       9828.8685
       257000093000719          93         257       5588.7907
       257000167000036         167         257       12070.026
       263002624000036        2624         263       28452.607
       263022684000179       22684         263       9828.8685
       263022839000338       22839         263       5588.7907
       264011497003089       11497         264       9481.7676
       264011497003455       11497         264       9828.8685
       268001955000036        1955         268       18634.702
       268001955000083        1955         268       9481.7676
       272000167000036         167         272       4485.0000
       272011771000036       11771         272       9828.8685
       273013172000036       13172         273       2808.9474
       273013172000094       13172         273       9481.7676
       277000056002211          56         277       9481.7676
       277000056002078          56         277       976.78261
       277000056002183          56         277       9828.8685
       277001178000036        1178         277       20729.284
       277020305004186       20305         277       403.57143
       282000425000036         425         282       20729.284
       282000569000036         569         282       28452.607
       282004951000224        4951         282       9828.8685
       282004951000036        4951         282       403.57143
       282004951000231        4951         282       8862.9059
       282005260000036        5260         282       28452.607
       285006845000036        6845         285       100.96296
       285006845000262        6845         285       9481.7676
       285006845000288        6845         285       9828.8685
       285006845000360        6845         285       9828.8685
       285006845000265        6845         285       9828.8685
       285006845000351        6845         285       20729.284
       285009007000036        9007         285       20729.284
       286000342000036         342         286       18634.702
       286010022000036       10022         286       9828.8685
       290000092001818          92         290       8862.9059
       290000092001831          92         290       8862.9059
       290000092001785          92         290       4485.0000
       291002851003929        2851         291       5588.7907
       291002851003439        2851         291       403.57143
       291002851005013        2851         291       976.78261
       291002851003609        2851         291       9481.7676
       291002851003686        2851         291       9481.7676
       291002851005125        2851         291       9828.8685
       291002851003955        2851         291       9828.8685
       291002851003707        2851         291       9828.8685
       291002851003561        2851         291       9828.8685
       291002851003700        2851         291       28452.607
       292000052000036          52         292       5588.7907
       292002060013450        2060         292       8862.9059
       292002060013453        2060         292       20729.284
       292002060013441        2060         292       9828.8685
       292002062001038        2062         292       20729.284
       292002062001073        2062         292       9828.8685
       292002062001085        2062         292       9828.8685
       292002062001172        2062         292       9828.8685
       292002062002345        2062         292       9828.8685
       292002062001596        2062         292       9481.7676
       292002062000319        2062         292       9481.7676
       292002159000036        2159         292       4485.0000
       292002159000092        2159         292       20729.284
       296003841034579        3841         296       20729.284
       296003841034699        3841         296       20729.284
       296003841034717        3841         296       20729.284
       296003841034461        3841         296       20729.284
       296003841034574        3841         296       9828.8685
       296003841034469        3841         296       9828.8685
       296003841035362        3841         296       9828.8685
       296003841054289        3841         296       403.57143
       296003841034058        3841         296       26.178571
       296003841054394        3841         296       8862.9059
       296003841034397        3841         296       8862.9059
       296003841034742        3841         296       8862.9059
       296003841035062        3841         296       8862.9059
       296003841034399        3841         296       9481.7676
       296003841034401        3841         296       9481.7676
       296003841034567        3841         296       9481.7676
       296003841035604        3841         296       9481.7676
       296003841035778        3841         296       9481.7676
       296003841036777        3841         296       9481.7676
       296003841034728        3841         296       28452.607
