         341
     73000000000165668           0          73       77.575758
     73000000000262630           0          73       77.575758
     73000005000000035           5          73       286.17143
     73000026000000035          26          73       744.82162
     73000035000000035          35          73       1377.2800
     73000094000000035          94          73       1377.2800
     73000109000000035         109          73       1377.2800
     74000000000090904           0          74       401.64324
     74000002000000035           2          74       174.93333
     74000006000000035           6          74       744.82162
     74000027000000035          27          74       863.33793
     74000052000000035          52          74       863.33793
     74000061000000035          61          74       863.33793
     74000072000000035          72          74       1377.2800
     75000000000084887           0          75       863.33793
     75000000000114141           0          75       863.33793
     75000002000006251           2          75       863.33793
     75000008000000035           8          75       744.82162
     75000060000000035          60          75       1377.2800
     76000000000258151           0          76       863.33793
     76000000000000035           0          76       47.709091
     76000000000224470           0          76       47.709091
     76000001000000035           1          76       174.93333
     76000005000000035           5          76       401.64324
     76000008000003966           8          76       744.82162
     76000010000001085          10          76       1377.2800
     76000025000000035          25          76       744.82162
     76000027000001606          27          76       863.33793
     76000044000000035          44          76       1377.2800
     76000047000000035          47          76       744.82162
     77000000000000035           0          77       13.963636
     77000000000000035           0          77       13.963636
     77000003000000035           3          77       286.17143
     77000004000000035           4          77       401.64324
     77000005000000035           5          77       174.93333
     77000016000000035          16          77       744.82162
     77000026000000035          26          77       744.82162
     77000037000000035          37          77       863.33793
     77000051000000035          51          77       863.33793
     77000067000000035          67          77       863.33793
     78000000000331312           0          78       1377.2800
     78000000000118230           0          78       77.575758
     78000002000000035           2          78       77.575758
     78000007000000035           7          78       401.64324
     78000012000000035          12          78       744.82162
     79000000000188066           0          79       286.17143
     79000000000000035           0          79       13.963636
     79000008000000035           8          79       744.82162
     79000010000000035          10          79       863.33793
     79000013000000035          13          79       401.64324
     79000054000000035          54          79       863.33793
     80000000000260825           0          80       863.33793
     80000000000145831           0          80       401.64324
     80000000000437928           0          80       744.82162
     80000000000099810           0          80       13.963636
     80000000000201579           0          80       47.709091
     80000000000137553           0          80       1377.2800
     80000055000000035          55          80       863.33793
     80000060000000035          60          80       1377.2800
     80000062000000035          62          80       1377.2800
     80000108000000035         108          80       1377.2800
