         366
     61000000000190095           0          61       1740.0615
     61000006000000029           6          61       245.76000
     61000055000000029          55          61       908.37333
     62000000000000029           0          62       17.317647
     62000000000085491           0          62       1740.0615
     62000001000000029           1          62       78.565517
     62000001000000029           1          62       78.565517
     62000002000000029           2          62       78.565517
     62000003000000029           3          62       78.565517
     62000004000000029           4          62       125.15556
     62000005000003938           5          62       1740.0615
     62000047000000029          47          62       750.01905
     62000056000000029          56          62       908.37333
     63000000000172650           0          63       125.15556
     63000005000000029           5          63       245.76000
     63000010000000029          10          63       324.95484
     63000016000002099          16          63       1740.0615
     64000000000206819           0          64       1740.0615
     64000000000214343           0          64       908.37333
     64000000000223534           0          64       908.37333
     64000000000059386           0          64       68.800000
     64000000000000029           0          64       36.141176
     64000000000138320           0          64       36.141176
     64000000000348328           0          64       68.800000
     64000004000000029           4          64       245.76000
     64000007000000029           7          64       125.15556
     64000013000000029          13          64       324.95484
     64000016000000029          16          64       324.95484
     64000124000000029         124          64       1740.0615
     64000133000000029         133          64       1740.0615
     65000000000228835           0          65       78.565517
     65000001000000029           1          65       78.565517
     65000001000016278           1          65       750.01905
     65000004000000029           4          65       324.95484
     65000005000000029           5          65       125.15556
     65000025000000029          25          65       750.01905
     65000038000000029          38          65       750.01905
     65000085000000029          85          65       908.37333
     66000000000123371           0          66       476.63158
     66000000000150583           0          66       78.565517
     66000000000000029           0          66       17.317647
     66000021000000029          21          66       324.95484
     66000021000000029          21          66       324.95484
     66000036000000029          36          66       750.01905
     66000067000000029          67          66       908.37333
     66000068000000029          68          66       908.37333
     67000000000099666           0          67       476.63158
     67000000000000029           0          67       14.080000
     67000000000126182           0          67       78.565517
     67000000000165252           0          67       245.76000
     67000001000000029           1          67       68.800000
     67000004000007198           4          67       324.95484
     67000008000000029           8          67       324.95484
     67000039000000029          39          67       908.37333
     67000120000000029         120          67       1740.0615
     68000000000000029           0          68       14.080000
     68000000000134543           0          68       78.565517
     68000002000000029           2          68       68.800000
     68000004000000029           4          68       125.15556
     68000012000000029          12          68       324.95484
     68000019000000029          19          68       476.63158
     68000023000000029          23          68       476.63158
     68000028000000029          28          68       476.63158
     68000114000000029         114          68       908.37333
     69000000000000029           0          69       14.080000
     69000000000000029           0          69       14.080000
     69000007000000029           7          69       245.76000
     69000012000002595          12          69       476.63158
     69000026000000029          26          69       908.37333
     69000046000000029          46          69       908.37333
     69000067000000029          67          69       908.37333
     70000000000133758           0          70       908.37333
     70000000000370475           0          70       908.37333
     70000000000171055           0          70       125.15556
     70000000000161883           0          70       78.565517
     70000000000161883           0          70       78.565517
     70000001000000029           1          70       78.565517
     70000017000000029          17          70       476.63158
     70000045000000029          45          70       908.37333
     70000050000000029          50          70       750.01905
     70000050000000029          50          70       750.01905
     70000107000000029         107          70       1740.0615
     71000000000150365           0          71       125.15556
     71000000000150365           0          71       125.15556
     71000000000328711           0          71       245.76000
     71000000000000029           0          71       17.317647
     71000000000000029           0          71       17.317647
     71000000000153577           0          71       36.141176
     71000013000000029          13          71       476.63158
     71000014000000029          14          71       476.63158
     71000015000000029          15          71       476.63158
     71000056000000029          56          71       908.37333
     71000069000000029          69          71       908.37333
     72000000000072727           0          72       750.01905
     72000019000000029          19          72       476.63158
     72000022000000029          22          72       750.01905
     72000053000000029          53          72       750.01905
     73000000000354919           0          73       750.01905
     73000000000000029           0          73       36.141176
     73000000000000029           0          73       36.141176
     73000000000262624           0          73       78.565517
     73000000000332283           0          73       1740.0615
     73000002000000029           2          73       245.76000
     73000005000000029           5          73       125.15556
     73000026000000029          26          73       476.63158
     73000035000000029          35          73       750.01905
     73000046000000029          46          73       1740.0615
     73000094000000029          94          73       1740.0615
     73000109000000029         109          73       1740.0615
     74000000000090898           0          74       476.63158
     74000002000000029           2          74       78.565517
     74000006000000029           6          74       476.63158
     74000027000000029          27          74       908.37333
     74000052000000029          52          74       750.01905
     74000061000000029          61          74       908.37333
     74000072000000029          72          74       1740.0615
     75000000000090385           0          75       1740.0615
     75000000000114135           0          75       750.01905
     75000002000006245           2          75       750.01905
     75000008000000029           8          75       324.95484
     75000060000000029          60          75       908.37333
     75000130000000029         130          75       1740.0615
     76000000000258145           0          76       908.37333
     76000000000224464           0          76       68.800000
     76000000000000029           0          76       14.080000
     76000001000000029           1          76       78.565517
     76000005000000029           5          76       324.95484
     76000008000003960           8          76       476.63158
     76000025000000029          25          76       476.63158
     76000027000001600          27          76       908.37333
     76000044000000029          44          76       750.01905
     76000047000000029          47          76       750.01905
     76000143000000029         143          76       1740.0615
     77000000000000029           0          77       17.317647
     77000000000000029           0          77       17.317647
     77000003000000029           3          77       245.76000
     77000004000000029           4          77       245.76000
     77000005000000029           5          77       125.15556
     77000016000000029          16          77       476.63158
     77000026000000029          26          77       476.63158
     77000037000000029          37          77       476.63158
     77000051000000029          51          77       908.37333
     77000067000000029          67          77       908.37333
     77000142000000029         142          77       1740.0615
     78000000000331306           0          78       908.37333
     78000000000118224           0          78       36.141176
     78000002000000029           2          78       78.565517
     78000007000000029           7          78       245.76000
     78000012000000029          12          78       324.95484
     78000097000000029          97          78       1740.0615
     78000175000000029         175          78       1740.0615
     79000000000188060           0          79       125.15556
     79000000000046480           0          79       68.800000
     79000000000000029           0          79       17.317647
     79000002000000029           2          79       78.565517
     79000008000000029           8          79       476.63158
     79000010000000029          10          79       324.95484
     79000013000000029          13          79       324.95484
     79000054000000029          54          79       908.37333
     80000000000260819           0          80       908.37333
     80000000000145825           0          80       245.76000
     80000000000201573           0          80       17.317647
     80000000000099804           0          80       36.141176
     80000000000437922           0          80       750.01905
     80000055000000029          55          80       908.37333
     80000060000000029          60          80       908.37333
     80000062000000029          62          80       1740.0615
     80000108000000029         108          80       1740.0615
