         941
       151004083000023        4083         151       59281.618
       151004083000043        4083         151       15803.964
       152019645000023       19645         152       6520.3636
       154000427000023         427         154       8264.7000
       155000302000023         302         155       6520.3636
       156009180000023        9180         156       595.60000
       156009180000381        9180         156       15803.964
       156009180000374        9180         156       15803.964
       156009180000441        9180         156       11466.996
       156009180000520        9180         156       15803.964
       156009180000542        9180         156       15803.964
       156009180001319        9180         156       15803.964
       159016379000687       16379         159       15803.964
       159016379000828       16379         159       65761.100
       159016379000817       16379         159       11466.996
       159016379000572       16379         159       11466.996
       159016379000023       16379         159       595.60000
       159016379000684       16379         159       9672.3333
       159016379000864       16379         159       11466.996
       162020764009944       20764         162       9672.3333
       162020764015699       20764         162       15803.964
       163016547000023       16547         163       4012.9000
       163016547000189       16547         163       11466.996
       165012340012044       12340         165       11466.996
       165012340012065       12340         165       15803.964
       166010883000023       10883         166       59281.618
       170000066006165          66         170       15803.964
       170000066006185          66         170       15803.964
       172000363012413         363         172       11466.996
       172008358009535        8358         172       15803.964
       173000087000023          87         173       1784.0769
       173000087000262          87         173       15803.964
       178000279000075         279         178       11466.996
       178000279000023         279         178       8264.7000
       178000279000070         279         178       15803.964
       178015214000370       15214         178       19599.568
       181000132000265         132         181       15803.964
       181000132000023         132         181       3699.5833
       181014952000023       14952         181       15803.964
       182018894000023       18894         182       8264.7000
       183011270000487       11270         183       11466.996
       183011270000494       11270         183       11466.996
       183011270000023       11270         183       1784.0769
       183011270000507       11270         183       15803.964
       183011385000023       11385         183       4012.9000
       184012911000023       12911         184       17039.600
       186000252000023         252         186       6520.3636
       188000105000210         105         188       4012.9000
       190000054006779          54         190       11466.996
       190000054006791          54         190       15803.964
       190000054007159          54         190       15803.964
       190000054012291          54         190       15803.964
       190000054012795          54         190       15803.964
       190000054007858          54         190       65761.100
       190004192000475        4192         190       59281.618
       190004192001466        4192         190       15803.964
       190006454000023        6454         190       30306.950
       190006949000023        6949         190       30306.950
       191000120007738         120         191       15803.964
       191000120005047         120         191       33.750000
       191000120007729         120         191       11466.996
       191000130000549         130         191       11466.996
       191000130000023         130         191       595.60000
       191000130000808         130         191       11466.996
       191000130000935         130         191       11466.996
       191000130001108         130         191       11466.996
       191000130001521         130         191       11466.996
       191000130001536         130         191       11466.996
       191000130000815         130         191       15803.964
       191000130000645         130         191       15803.964
       191000130000720         130         191       15803.964
       191000130001159         130         191       15803.964
       192001741000023        1741         192       30306.950
       192001741000045        1741         192       15803.964
       194007577000023        7577         194       15803.964
       194019443006627       19443         194       19599.568
       195008830000023        8830         195       8264.7000
       197000044022890          44         197       59281.618
       200000071003028          71         200       65761.100
       200000071002103          71         200       65761.100
       200000071003582          71         200       15803.964
       200000071004662          71         200       15803.964
       200000071002095          71         200       9672.3333
       200000071007701          71         200       11466.996
       200000071002598          71         200       11466.996
       200000071002612          71         200       11466.996
       200000071000023          71         200       55.312500
       200000071002096          71         200       11466.996
       202015315003221       15315         202       11466.996
       202015315003213       15315         202       11466.996
       202015315003207       15315         202       11466.996
       202015315000385       15315         202       33.750000
       202015315003206       15315         202       9672.3333
       202015315003214       15315         202       7128.0000
       203000535000023         535         203       17039.600
       203013897000023       13897         203       19599.568
       204000028017669          28         204       200.75000
       204011663010737       11663         204       15803.964
       204011663010777       11663         204       15803.964
       206002332000023        2332         206       30306.950
       207012988000023       12988         207       65761.100
       208003669000023        3669         208       4012.9000
       208008478000023        8478         208       59281.618
       210000070005129          70         210       15803.964
       210000070006006          70         210       15803.964
       210000070005144          70         210       11466.996
       210000070006591          70         210       11466.996
       211008907038918        8907         211       11466.996
       211008907040785        8907         211       11466.996
       211008910006431        8910         211       11466.996
       213002417000023        2417         213       30306.950
       213014665000366       14665         213       15803.964
       213014665000023       14665         213       1784.0769
       216005617000023        5617         216       4012.9000
       217004872000023        4872         217       17039.600
       219000134000023         134         219       33.750000
       219000134003020         134         219       11466.996
       219000134003030         134         219       11466.996
       219000134002998         134         219       15803.964
       219000134002986         134         219       15803.964
       219000134003022         134         219       15803.964
       219000727000023         727         219       8264.7000
       219000824000155         824         219       8264.7000
       219002361000072        2361         219       11466.996
       219002361000023        2361         219       59281.618
       220009333001166        9333         220       15803.964
       220009333000829        9333         220       15803.964
       220009333000023        9333         220       508.36364
       221000159000023         159         221       55.312500
       221000159002662         159         221       9672.3333
       221000159001989         159         221       11466.996
       221000159002128         159         221       15803.964
       221000159002131         159         221       15803.964
       221000159002634         159         221       15803.964
       221000159002651         159         221       15803.964
       221000159002669         159         221       15803.964
       221000159001996         159         221       65761.100
       222003932004689        3932         222       15803.964
       222003932000647        3932         222       15803.964
       222003932000023        3932         222       508.36364
       223000217000023         217         223       595.60000
       223000217001113         217         223       9672.3333
       223000217001130         217         223       9672.3333
       223000217000474         217         223       11466.996
       223000407000023         407         223       6520.3636
       225000100000023         100         225       595.60000
       225000100001218         100         225       15803.964
       228006355000023        6355         228       19599.568
       229008050000023        8050         229       65761.100
       231001309000023        1309         231       17039.600
       232003740000023        3740         232       59281.618
       233002633000023        2633         233       30306.950
       234000853000023         853         234       19599.568
       234006605000023        6605         234       15803.964
       234018002000023       18002         234       30306.950
       238000085001396          85         238       6520.3636
       240011812000023       11812         240       200.75000
       240011812001451       11812         240       9672.3333
       240011812003151       11812         240       11466.996
       240011812003338       11812         240       11466.996
       240011812002168       11812         240       11466.996
       240011812001278       11812         240       9672.3333
       240011812001303       11812         240       15803.964
       240011812001319       11812         240       15803.964
       240011812001283       11812         240       15803.964
       240011812001310       11812         240       11466.996
       240011812002738       11812         240       15803.964
       240011812001456       11812         240       15803.964
       240011812001466       11812         240       15803.964
       240011812003600       11812         240       15803.964
       240011812001291       11812         240       65761.100
       240012607000023       12607         240       30306.950
       242009481000023        9481         242       8264.7000
       242014218000023       14218         242       15803.964
       245008675000023        8675         245       15803.964
       247000358000023         358         247       4012.9000
       248018847000023       18847         248       19599.568
       250000910000023         910         250       30306.950
       251002807000026        2807         251       15803.964
       251007866008075        7866         251       15803.964
       251007866010468        7866         251       15803.964
       251008070000486        8070         251       30306.950
       252015208000023       15208         252       65761.100
       255000268000023         268         255       3699.5833
       256000196000023         196         256       4012.9000
       256000196000219         196         256       9672.3333
       256000196000184         196         256       15803.964
       257000037006745          37         257       8264.7000
       257000167000023         167         257       4012.9000
       263002624000023        2624         263       19599.568
       263003057000023        3057         263       30306.950
       263022684000940       22684         263       15803.964
       263022684001015       22684         263       15803.964
       263022684000023       22684         263       1784.0769
       263022684001118       22684         263       9672.3333
       263022684000310       22684         263       11466.996
       264011497003781       11497         264       11466.996
       264011497003886       11497         264       11466.996
       264011497001454       11497         264       11466.996
       264011497001456       11497         264       11466.996
       264011497003063       11497         264       11466.996
       264011497003070       11497         264       11466.996
       264011497007552       11497         264       11466.996
       264011497004155       11497         264       9672.3333
       264011497004147       11497         264       11466.996
       264011497003076       11497         264       15803.964
       264011497003442       11497         264       15803.964
       264011497003460       11497         264       15803.964
       264011497004128       11497         264       15803.964
       264011497003802       11497         264       15803.964
       264011497003842       11497         264       15803.964
       264011497009360       11497         264       15803.964
       268001955000023        1955         268       8264.7000
       272011771000063       11771         272       15803.964
       272011771000023       11771         272       30306.950
       273013172000023       13172         273       3699.5833
       273013172000111       13172         273       15803.964
       277001178000023        1178         277       19599.568
       282000425000023         425         282       30306.950
       282000569000023         569         282       30306.950
       282004951001102        4951         282       65761.100
       282004951001093        4951         282       15803.964
       282004951001115        4951         282       15803.964
       282004951001086        4951         282       11466.996
       282004951000023        4951         282       200.75000
       282004951001125        4951         282       9672.3333
       282005260000061        5260         282       11466.996
       282005260000023        5260         282       17039.600
       285009007000023        9007         285       59281.618
       286000342000023         342         286       17039.600
       286010022000023       10022         286       59281.618
       290000088000321          88         290       15803.964
       290000088000445          88         290       11466.996
       290000088000023          88         290       1784.0769
       290000092001772          92         290       4012.9000
       290000092001981          92         290       15803.964
       291002851004328        2851         291       15803.964
       291002851005542        2851         291       11466.996
       291002851005000        2851         291       595.60000
       291002851003426        2851         291       200.75000
       291002851004472        2851         291       11466.996
       291002851005591        2851         291       15803.964
       291002851005829        2851         291       15803.964
       292000052000023          52         292       4012.9000
       292002060010920        2060         292       11466.996
       292002060010890        2060         292       15803.964
       292002062001583        2062         292       15803.964
       292002062002687        2062         292       15803.964
       292002062001601        2062         292       15803.964
       292002062002332        2062         292       15803.964
       292002062002800        2062         292       59281.618
       292002062002356        2062         292       65761.100
       292002062001599        2062         292       11466.996
       292002062002972        2062         292       11466.996
       292002062003941        2062         292       11466.996
       292002062000023        2062         292       200.75000
       292002062001458        2062         292       15803.964
       292002159000023        2159         292       4012.9000
       296001227000023        1227         296       65761.100
       297000477000023         477         297       8264.7000
       297021668000489       21668         297       9672.3333
       297021668000099       21668         297       595.60000
       297021668000369       21668         297       15803.964
       300003901000023        3901         300       6520.3636
       300005272000023        5272         300       30306.950
       303002259000023        2259         303       15803.964
       304000043000023          43         304       508.36364
       304000043002151          43         304       11466.996
       307007969000023        7969         307       15803.964
       308002535000023        2535         308       8264.7000
       309001295000023        1295         309       4012.9000
       314000407000023         407         314       8264.7000
       314000407000077         407         314       15803.964
       314000883000023         883         314       19599.568
       314001893000023        1893         314       59281.618
       314012995000830       12995         314       65761.100
       314012995001967       12995         314       15803.964
       314012995001717       12995         314       15803.964
       314012995002428       12995         314       15803.964
       314012995002530       12995         314       15803.964
       314012995002016       12995         314       7128.0000
       314012995001745       12995         314       9672.3333
       314012995001733       12995         314       11466.996
       314012995001981       12995         314       11466.996
       314012995000023       12995         314       595.60000
       316017236000023       17236         316       65761.100
       318000080003017          80         318       15803.964
       318000080001630          80         318       15803.964
       318000080001182          80         318       15803.964
       318000080000023          80         318       508.36364
       318000080001609          80         318       11466.996
       318000080001620          80         318       11466.996
       318000080001746          80         318       11466.996
       318000080001130          80         318       11466.996
       318000080003092          80         318       11466.996
       318000080000741          80         318       15803.964
       318000080000740          80         318       15803.964
       318000080000733          80         318       15803.964
       319001751000023        1751         319       19599.568
       320003439000023        3439         320       59281.618
       320018029000023       18029         320       9672.3333
       321002141004832        2141         321       11466.996
       321002141005685        2141         321       7128.0000
       321002141004816        2141         321       15803.964
       323007296000023        7296         323       6520.3636
       323007296000114        7296         323       15803.964
       326013941000023       13941         326       6520.3636
       329004881000023        4881         329       17039.600
       329005947000023        5947         329       19599.568
       331001637001343        1637         331       15803.964
       331001637000023        1637         331       1784.0769
       331001637000496        1637         331       11466.996
       336000029012978          29         336       11466.996
       336000029013978          29         336       11466.996
       336000029014036          29         336       11466.996
       336000032002602          32         336       11466.996
       336000032000023          32         336       55.312500
       336000032002007          32         336       11466.996
       336000032002008          32         336       15803.964
       336000032001987          32         336       15803.964
       336000032002039          32         336       15803.964
       336000032002048          32         336       15803.964
       336000032003213          32         336       15803.964
       336000032004798          32         336       15803.964
       336000032005879          32         336       65761.100
       336000787000023         787         336       19599.568
       336000787000056         787         336       15803.964
       336003630000023        3630         336       65761.100
       336003889000023        3889         336       59281.618
       336023948000023       23948         336       30306.950
       336023948000056       23948         336       11466.996
       337017819000023       17819         337       8264.7000
       337018001000023       18001         337       19599.568
       338000062010588          62         338       15803.964
       338000062012030          62         338       15803.964
       339000080000810          80         339       15803.964
       339000080001077          80         339       11466.996
       339000080000023          80         339       508.36364
       340006507000023        6507         340       15803.964
       345012259000023       12259         345       15803.964
       347003975000023        3975         347       17039.600
       348000056010405          56         348       15803.964
       348009907000023        9907         348       30306.950
       350000102008356         102         350       595.60000
       350000102008687         102         350       15803.964
       350000105001391         105         350       15803.964
       350000105001402         105         350       11466.996
       350000105000023         105         350       200.75000
       350000202000075         202         350       11466.996
       350000202000023         202         350       17039.600
       350000202000066         202         350       15803.964
       350011223000023       11223         350       30306.950
       351014641000061       14641         351       59281.618
       352000444000023         444         352       17039.600
       352000444000100         444         352       15803.964
       353001995000023        1995         353       65761.100
       358005453000023        5453         358       65761.100
       359012408001398       12408         359       11466.996
       359012408001417       12408         359       11466.996
       359012408001227       12408         359       6520.3636
       359012408001320       12408         359       11466.996
       361000078002481          78         361       6520.3636
       361010110000023       10110         361       8264.7000
       361031855000023       31855         361       6520.3636
       362000119008963         119         362       508.36364
       363022183000023       22183         363       30306.950
       364000079001668          79         364       15803.964
       364000079000023          79         364       200.75000
       364000079001126          79         364       11466.996
       364000079001949          79         364       11466.996
       364010517000023       10517         364       9672.3333
       364026270000048       26270         364       11466.996
       364026270000023       26270         364       19599.568
       365000427000023         427         365       6520.3636
       366000121001483         121         366       30306.950
       367000141012081         141         367       15803.964
       367000141010428         141         367       15803.964
       367000141009249         141         367       11466.996
       367000141009970         141         367       11466.996
       367000141010386         141         367       11466.996
       367000141012060         141         367       11466.996
       367000141013401         141         367       9672.3333
       367000141013942         141         367       11466.996
       367014417002784       14417         367       11466.996
       367014417007685       14417         367       11466.996
       367014417004990       14417         367       11466.996
       367014417006705       14417         367       11466.996
       367014417002947       14417         367       15803.964
       367014417002964       14417         367       15803.964
       367014417003121       14417         367       15803.964
       367014417002410       14417         367       15803.964
       367014417006727       14417         367       15803.964
       367014417005569       14417         367       15803.964
       367014417002274       14417         367       11466.996
       367014417002275       14417         367       11466.996
       367014417002276       14417         367       11466.996
       367014417000023       14417         367       55.312500
       367014417002407       14417         367       15803.964
       368000026000023          26         368       3699.5833
       368000026000322          26         368       11466.996
       368010548002348       10548         368       11466.996
       368010548002372       10548         368       11466.996
       368010548002513       10548         368       11466.996
       368010548002524       10548         368       11466.996
       368010548003318       10548         368       15803.964
       368010548005954       10548         368       15803.964
       368010548002375       10548         368       15803.964
       368010548002358       10548         368       15803.964
       368010548002352       10548         368       15803.964
       368010548000023       10548         368       55.312500
       368010548003749       10548         368       9672.3333
       368010548002382       10548         368       65761.100
       373000156000490         156         373       9672.3333
       373000156000023         156         373       595.60000
       374019282000023       19282         374       200.75000
       374019282001166       19282         374       15803.964
       374019282001283       19282         374       15803.964
       374019282001398       19282         374       15803.964
       374019282002000       19282         374       15803.964
       374019282004450       19282         374       11466.996
       374019282001124       19282         374       11466.996
       374019282001122       19282         374       11466.996
       374019282004733       19282         374       19599.568
       374025522000023       25522         374       11466.996
       375004475000023        4475         375       65761.100
       375016448000023       16448         375       30306.950
       377000435000023         435         377       8264.7000
       378000377000023         377         378       6520.3636
       378000377000090         377         378       15803.964
       385000063000209          63         385       15803.964
       385000063000023          63         385       3699.5833
       392000092000023          92         392       595.60000
       395000126000023         126         395       3699.5833
       395000531000023         531         395       8264.7000
       397000095000297          95         397       19599.568
       398000071006188          71         398       15803.964
       398000071010829          71         398       11466.996
       398012861000023       12861         398       8264.7000
       399000164000023         164         399       595.60000
       399000164000713         164         399       11466.996
       399000164000598         164         399       15803.964
       399000164000633         164         399       15803.964
       399000164000663         164         399       15803.964
       400001397000023        1397         400       65761.100
       400006784000023        6784         400       19599.568
       400006784000090        6784         400       11466.996
       400009961000023        9961         400       15803.964
       402000066000023          66         402       1784.0769
       402019617000023       19617         402       8264.7000
       402019617000082       19617         402       15803.964
       407002756000062        2756         407       11466.996
       407002756000023        2756         407       59281.618
       407006416000023        6416         407       65761.100
       408022169000023       22169         408       65761.100
       414012094000130       12094         414       11466.996
       414012094000023       12094         414       6520.3636
       415000675000023         675         415       17039.600
       417008238000023        8238         417       11466.996
       417008238000033        8238         417       11466.996
       418000117000227         117         418       11466.996
       418000117000023         117         418       3699.5833
       420000033001471          33         420       11466.996
       420000033001489          33         420       11466.996
       420000033003236          33         420       15803.964
       420000033003247          33         420       15803.964
       420000033004359          33         420       15803.964
       420000033001309          33         420       15803.964
       420000033001322          33         420       15803.964
       420000033001334          33         420       15803.964
       422000106004166         106         422       11466.996
       422000106001960         106         422       15803.964
       422000106002182         106         422       15803.964
       422000106002330         106         422       15803.964
       422000106001819         106         422       15803.964
       422000106001829         106         422       11466.996
       422000106000023         106         422       200.75000
       422000106002179         106         422       9672.3333
       422000106002732         106         422       65761.100
       422008247000023        8247         422       19599.568
       423000125000023         125         423       508.36364
       424004913000023        4913         424       65761.100
       426000139000023         139         426       1784.0769
       426000139000335         139         426       11466.996
       427017604000023       17604         427       19599.568
       429019038000023       19038         429       59281.618
       430008533009638        8533         430       11466.996
       430008533010489        8533         430       15803.964
       430008535002295        8535         430       11466.996
       430008535002899        8535         430       15803.964
       430008535002907        8535         430       15803.964
       430008535003561        8535         430       15803.964
       430008535003160        8535         430       15803.964
       430008535002316        8535         430       15803.964
       430008535002299        8535         430       15803.964
       430008535004310        8535         430       11466.996
       430008535004321        8535         430       15803.964
       430008535002332        8535         430       15803.964
       430008535002327        8535         430       11466.996
       430008535000023        8535         430       55.312500
       430008535002297        8535         430       9672.3333
       430008535003169        8535         430       17039.600
       430008535002932        8535         430       65761.100
       431000183030752         183         431       59281.618
       431000183022025         183         431       15803.964
       431000183026109         183         431       15803.964
       431000183030726         183         431       15803.964
       431024730000043       24730         431       11466.996
       431024730000023       24730         431       65761.100
       433000102000023         102         433       4012.9000
       433015370000023       15370         433       65761.100
       436000075025522          75         436       59281.618
       436000563000023         563         436       8264.7000
       437005148140522        5148         437       55.312500
       437005148142397        5148         437       11466.996
       437005148143616        5148         437       11466.996
       437005148142258        5148         437       15803.964
       437005148142264        5148         437       15803.964
       437005148142266        5148         437       15803.964
       437005148142143        5148         437       15803.964
       437005148142137        5148         437       11466.996
       437005150001398        5150         437       11466.996
       437005150001428        5150         437       11466.996
       437005150001392        5150         437       15803.964
       437005150001670        5150         437       15803.964
       437005150002954        5150         437       15803.964
       437005150002971        5150         437       15803.964
       437005150003414        5150         437       15803.964
       437005150001634        5150         437       15803.964
       437005150003556        5150         437       11466.996
       437005150004864        5150         437       11466.996
       437005150007628        5150         437       11466.996
       437005150008457        5150         437       11466.996
       437005150001654        5150         437       11466.996
       437005150004006        5150         437       15803.964
       437005150000023        5150         437       33.750000
       437005150001424        5150         437       9672.3333
       437005150001390        5150         437       9672.3333
       437005150004025        5150         437       9672.3333
       437005150001406        5150         437       65761.100
       437005184000396        5184         437       9672.3333
       437005184000023        5184         437       1784.0769
       437005184000306        5184         437       15803.964
       438000127002950         127         438       15803.964
       438000127003122         127         438       15803.964
       438000127003131         127         438       15803.964
